# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F110W
# 
# Instrument: WFC3_IR_F110W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 12187.5 |    0.525456 |
| 12188.4 |    0.525461 |
| 12189.4 |    0.525466 |
| 12190.4 |    0.525453 |
| 12191.4 |    0.525415 |
| 12192.4 |    0.525377 |
| 12193.4 |    0.525339 |
| 12194.4 |    0.525318 |
| 12195.4 |    0.525297 |
| 12196.3 |    0.525277 |
| 12197.3 |    0.525256 |
| 12198.3 |    0.525236 |
| 12199.3 |    0.525215 |
| 12200.3 |    0.525193 |
| 12201.3 |    0.525168 |
| 12202.3 |    0.525142 |
| 12203.3 |    0.525117 |
| 12204.3 |    0.525107 |
| 12205.3 |    0.525098 |
| 12206.2 |     0.52509 |
| 12207.2 |    0.525081 |
| 12208.2 |    0.525072 |
| 12209.2 |    0.525064 |
| 12210.2 |    0.525064 |
| 12211.2 |    0.525099 |
| 12212.2 |    0.525134 |
| 12213.2 |     0.52517 |
| 12214.2 |     0.52522 |
| 12215.2 |    0.525274 |
| 12216.1 |    0.525328 |
| 12217.1 |    0.525383 |
| 12218.1 |    0.525437 |
| 12219.1 |    0.525491 |
| 12220.1 |     0.52554 |
| 12221.1 |    0.525551 |
| 12222.1 |    0.525561 |
| 12223.1 |    0.525572 |
| 12224.1 |    0.525598 |
| 12225.1 |    0.525629 |
| 12226.1 |     0.52566 |
| 12227.0 |    0.525692 |
| 12228.0 |    0.525723 |
| 12229.0 |    0.525755 |
| 12230.0 |    0.525787 |
| 12231.0 |    0.525818 |
| 12232.0 |     0.52585 |
| 12233.0 |    0.525881 |
| 12234.0 |    0.525918 |
| 12235.0 |    0.525959 |
| 12236.0 |       0.526 |
| 12237.0 |    0.526041 |
| 12238.0 |    0.526082 |
| 12239.0 |    0.526123 |
| 12240.0 |    0.526164 |
| 12241.0 |    0.526205 |
| 12242.0 |    0.526246 |
| 12242.9 |    0.526286 |
| 12243.9 |     0.52634 |
| 12244.9 |    0.526404 |
| 12245.9 |    0.526468 |
| 12246.9 |    0.526531 |
| 12247.9 |    0.526594 |
| 12248.9 |    0.526658 |
| 12249.9 |    0.526722 |
| 12250.9 |    0.526824 |
| 12251.9 |    0.526932 |
| 12252.9 |     0.52704 |
| 12253.9 |    0.527155 |
| 12254.9 |    0.527278 |
| 12255.9 |      0.5274 |
| 12256.8 |    0.527522 |
| 12257.8 |    0.527645 |
| 12258.8 |    0.527766 |
| 12259.8 |    0.527888 |
| 12260.8 |    0.527974 |
| 12261.8 |    0.528052 |
| 12262.8 |    0.528131 |
| 12263.8 |    0.528217 |
| 12264.8 |    0.528311 |
| 12265.8 |    0.528406 |
| 12266.8 |      0.5285 |
| 12267.8 |    0.528595 |
| 12268.8 |    0.528689 |
| 12269.8 |    0.528784 |
| 12270.8 |    0.528879 |
| 12271.8 |    0.528974 |
| 12272.8 |    0.529069 |
| 12273.8 |    0.529167 |
| 12274.8 |    0.529268 |
| 12275.8 |     0.52937 |
| 12276.7 |    0.529471 |
| 12277.7 |    0.529573 |
| 12278.7 |    0.529675 |
| 12279.7 |    0.529777 |
| 12280.7 |    0.529879 |
| 12281.7 |    0.529979 |
| 12282.7 |    0.530081 |
| 12283.7 |    0.530186 |
| 12284.7 |    0.530298 |
| 12285.7 |    0.530409 |
| 12286.7 |    0.530521 |
| 12287.7 |    0.530632 |
| 12288.7 |    0.530744 |
| 12289.7 |    0.530855 |
| 12290.7 |    0.530998 |
| 12291.7 |    0.531154 |
| 12292.7 |    0.531308 |
| 12293.7 |    0.531461 |
| 12294.7 |    0.531608 |
| 12295.7 |    0.531755 |
| 12296.7 |    0.531902 |
| 12297.7 |    0.532049 |
| 12298.7 |    0.532196 |
| 12299.7 |    0.532341 |
| 12300.7 |    0.532459 |
| 12301.7 |    0.532561 |
| 12302.7 |    0.532664 |
| 12303.7 |    0.532767 |
| 12304.7 |    0.532872 |
| 12305.7 |    0.532978 |
| 12306.7 |    0.533083 |
| 12307.7 |    0.533189 |
| 12308.7 |    0.533294 |
| 12309.7 |    0.533399 |
| 12310.7 |    0.533503 |
| 12311.7 |    0.533609 |
| 12312.7 |    0.533714 |
| 12313.7 |    0.533818 |
| 12314.7 |    0.533918 |
| 12315.6 |    0.534017 |
| 12316.6 |    0.534117 |
| 12317.6 |    0.534218 |
| 12318.6 |    0.534318 |
| 12319.6 |    0.534418 |
| 12320.6 |    0.534518 |
| 12321.6 |    0.534619 |
| 12322.7 |    0.534719 |
| 12323.7 |    0.534818 |
| 12324.7 |    0.534915 |
| 12325.6 |    0.535011 |
| 12326.6 |    0.535108 |
| 12327.6 |    0.535205 |
| 12328.6 |    0.535301 |
| 12329.6 |    0.535398 |
| 12330.6 |    0.535524 |
| 12331.7 |    0.535666 |
| 12332.7 |    0.535808 |
| 12333.6 |    0.535941 |
| 12334.6 |    0.536057 |
| 12335.6 |    0.536174 |
| 12336.6 |    0.536291 |
| 12337.7 |    0.536407 |
| 12338.7 |    0.536524 |
| 12339.7 |    0.536641 |
| 12340.7 |    0.536728 |
| 12341.7 |      0.5368 |
| 12342.7 |    0.536872 |
| 12343.7 |    0.536941 |
| 12344.7 |    0.537002 |
| 12345.7 |    0.537065 |
| 12346.7 |    0.537127 |
| 12347.7 |     0.53719 |
| 12348.7 |    0.537252 |
| 12349.7 |    0.537314 |
| 12350.7 |    0.537377 |
| 12351.7 |     0.53744 |
| 12352.7 |    0.537502 |
| 12353.7 |    0.537561 |
| 12354.7 |    0.537609 |
| 12355.7 |    0.537657 |
| 12356.7 |    0.537705 |
| 12357.7 |    0.537753 |
| 12358.7 |    0.537802 |
| 12359.7 |    0.537849 |
| 12360.7 |    0.537897 |
| 12361.7 |    0.537946 |
| 12362.7 |    0.537994 |
| 12363.7 |    0.538034 |
| 12364.7 |    0.538057 |
| 12365.7 |     0.53808 |
| 12366.7 |    0.538102 |
| 12367.7 |    0.538125 |
| 12368.7 |    0.538148 |
| 12369.7 |     0.53817 |
| 12370.7 |    0.538225 |
| 12371.7 |    0.538294 |
| 12372.7 |    0.538362 |
| 12373.7 |    0.538426 |
| 12374.7 |    0.538482 |
| 12375.7 |    0.538538 |
| 12376.8 |    0.538594 |
| 12377.8 |    0.538649 |
| 12378.8 |    0.538705 |
| 12379.8 |    0.538761 |
| 12380.8 |    0.538782 |
| 12381.8 |    0.538793 |
| 12382.8 |    0.538804 |
| 12383.8 |    0.538804 |
| 12384.8 |    0.538789 |
| 12385.8 |    0.538773 |
| 12386.8 |    0.538758 |
| 12387.8 |    0.538742 |
| 12388.8 |    0.538727 |
| 12389.8 |    0.538711 |
| 12390.8 |    0.538696 |
| 12391.8 |     0.53868 |
| 12392.8 |    0.538665 |
| 12393.8 |    0.538645 |
| 12394.8 |    0.538619 |
| 12395.8 |    0.538593 |
| 12396.8 |    0.538567 |
| 12397.8 |    0.538541 |
| 12398.8 |    0.538515 |
| 12399.9 |     0.53849 |
| 12400.8 |    0.538469 |
| 12401.9 |     0.53845 |
| 12402.9 |    0.538431 |
| 12403.9 |    0.538402 |
| 12404.9 |    0.538363 |
| 12405.9 |    0.538324 |
| 12406.9 |    0.538286 |
| 12407.9 |    0.538247 |
| 12408.9 |    0.538208 |
| 12409.9 |    0.538169 |
| 12410.9 |    0.538172 |
| 12411.9 |    0.538179 |
| 12412.9 |    0.538185 |
| 12413.9 |    0.538185 |
| 12415.0 |     0.53818 |
| 12416.0 |    0.538174 |
| 12417.0 |    0.538169 |
| 12418.0 |    0.538163 |
| 12419.0 |    0.538157 |
| 12420.0 |    0.538152 |
| 12421.0 |    0.538102 |
| 12422.0 |     0.53805 |
| 12423.0 |    0.537999 |
| 12424.0 |    0.537947 |
| 12425.0 |    0.537893 |
| 12426.0 |    0.537839 |
| 12427.0 |    0.537785 |
| 12428.0 |    0.537732 |
| 12429.0 |    0.537678 |
| 12430.1 |    0.537623 |
| 12431.1 |     0.53757 |
| 12432.1 |    0.537516 |
| 12433.1 |    0.537462 |
| 12434.1 |    0.537398 |
| 12435.1 |    0.537332 |
| 12436.1 |    0.537263 |
| 12437.1 |    0.537195 |
| 12438.1 |    0.537127 |
| 12439.1 |    0.537059 |
| 12440.2 |    0.536991 |
| 12441.2 |    0.536923 |
| 12442.2 |    0.536855 |
| 12443.2 |    0.536787 |
| 12444.2 |    0.536724 |
| 12445.2 |    0.536663 |
| 12446.2 |    0.536601 |
| 12447.2 |     0.53654 |
| 12448.2 |    0.536478 |
| 12449.2 |    0.536417 |
| 12450.2 |    0.536366 |
| 12451.2 |     0.53635 |
| 12452.3 |    0.536334 |
| 12453.3 |    0.536317 |
| 12454.3 |    0.536305 |
| 12455.3 |    0.536294 |
| 12456.3 |    0.536283 |
| 12457.3 |    0.536272 |
| 12458.3 |    0.536261 |
| 12459.3 |    0.536249 |
| 12460.4 |    0.536222 |
| 12461.4 |    0.536166 |
| 12462.4 |    0.536109 |
| 12463.4 |    0.536052 |
| 12464.4 |    0.535999 |
| 12465.4 |    0.535944 |
| 12466.4 |    0.535891 |
| 12467.4 |    0.535836 |
| 12468.5 |    0.535782 |
| 12469.5 |    0.535729 |
| 12470.5 |    0.535675 |
| 12471.5 |     0.53562 |
| 12472.5 |    0.535566 |
| 12473.5 |    0.535513 |
| 12474.5 |    0.535465 |
| 12475.5 |    0.535418 |
| 12476.5 |    0.535371 |
| 12477.5 |    0.535324 |
| 12478.6 |    0.535277 |
| 12479.6 |     0.53523 |
| 12480.6 |    0.535183 |
| 12481.6 |    0.535136 |
| 12482.6 |    0.535089 |
| 12483.6 |    0.535044 |
| 12484.6 |    0.535008 |
| 12485.7 |    0.534971 |
| 12486.7 |    0.534935 |
| 12487.7 |    0.534899 |
| 12488.7 |    0.534863 |
| 12489.7 |    0.534826 |
| 12490.7 |    0.534821 |
| 12491.7 |     0.53483 |
| 12492.7 |    0.534839 |
| 12493.8 |    0.534855 |
| 12494.8 |    0.534886 |
| 12495.8 |    0.534916 |
| 12496.8 |    0.534948 |
| 12497.8 |    0.534978 |
| 12498.8 |    0.535009 |
| 12499.8 |    0.535039 |
| 12500.8 |    0.535022 |
| 12501.9 |    0.534995 |
| 12502.9 |    0.534968 |
| 12503.9 |    0.534952 |
| 12504.9 |    0.534948 |
| 12505.9 |    0.534943 |
| 12506.9 |    0.534939 |
| 12508.0 |    0.534934 |
| 12509.0 |     0.53493 |
| 12510.0 |    0.534925 |
| 12511.0 |    0.534921 |
| 12512.0 |    0.534916 |
| 12513.0 |    0.534912 |
| 12514.0 |    0.534913 |
| 12515.0 |     0.53492 |
| 12516.1 |    0.534926 |
| 12517.1 |    0.534932 |
| 12518.1 |    0.534938 |
| 12519.1 |    0.534944 |
| 12520.1 |     0.53495 |
| 12521.2 |    0.534956 |
| 12522.2 |    0.534962 |
| 12523.2 |    0.534968 |
| 12524.2 |    0.534991 |
| 12525.2 |    0.535019 |
| 12526.2 |    0.535047 |
| 12527.2 |    0.535076 |
| 12528.3 |    0.535104 |
| 12529.3 |    0.535132 |
| 12530.3 |    0.535173 |
| 12531.3 |    0.535248 |
| 12532.3 |    0.535321 |
| 12533.3 |    0.535394 |
| 12534.4 |    0.535477 |
| 12535.4 |     0.53556 |
| 12536.4 |    0.535644 |
| 12537.4 |    0.535726 |
| 12538.4 |     0.53581 |
| 12539.4 |    0.535894 |
| 12540.5 |    0.535957 |
| 12541.5 |    0.535995 |
| 12542.5 |    0.536033 |
| 12543.5 |    0.536073 |
| 12544.5 |     0.53614 |
| 12545.5 |    0.536207 |
| 12546.6 |    0.536273 |
| 12547.6 |     0.53634 |
| 12548.6 |    0.536406 |
| 12549.6 |    0.536473 |
| 12550.6 |     0.53654 |
| 12551.7 |    0.536606 |
| 12552.7 |    0.536673 |
| 12553.7 |    0.536744 |
| 12554.7 |    0.536825 |
| 12555.7 |    0.536907 |
| 12556.7 |    0.536987 |
| 12557.8 |    0.537068 |
| 12558.8 |     0.53715 |
| 12559.8 |    0.537232 |
| 12560.8 |     0.53735 |
| 12561.8 |    0.537478 |
| 12562.9 |    0.537605 |
| 12563.9 |    0.537736 |
| 12564.9 |    0.537877 |
| 12565.9 |    0.538016 |
| 12567.0 |    0.538156 |
| 12568.0 |    0.538293 |
| 12569.0 |    0.538433 |
| 12570.0 |    0.538572 |
| 12571.0 |    0.538666 |
| 12572.0 |    0.538759 |
| 12573.0 |    0.538852 |
| 12574.1 |     0.53895 |
| 12575.1 |    0.539051 |
| 12576.1 |    0.539153 |
| 12577.1 |    0.539254 |
| 12578.2 |    0.539355 |
| 12579.2 |    0.539456 |
| 12580.2 |    0.539557 |
| 12581.2 |    0.539658 |
| 12582.2 |    0.539759 |
| 12583.2 |    0.539859 |
| 12584.3 |    0.539966 |
| 12585.3 |    0.540074 |
| 12586.3 |    0.540182 |
| 12587.3 |     0.54029 |
| 12588.4 |    0.540398 |
| 12589.4 |    0.540506 |
| 12590.4 |    0.540614 |
| 12591.4 |    0.540721 |
| 12592.4 |    0.540829 |
| 12593.5 |    0.540937 |
| 12594.5 |    0.541037 |
| 12595.5 |    0.541138 |
| 12596.5 |    0.541239 |
| 12597.6 |     0.54134 |
| 12598.6 |     0.54144 |
| 12599.6 |    0.541541 |
| 12600.6 |    0.541669 |
| 12601.6 |    0.541811 |
| 12602.7 |    0.541956 |
| 12603.7 |      0.5421 |
| 12604.7 |    0.542241 |
| 12605.7 |    0.542382 |
| 12606.8 |    0.542522 |
| 12607.8 |    0.542663 |
| 12608.8 |    0.542804 |
| 12609.8 |    0.542946 |
| 12610.8 |    0.543049 |
| 12611.9 |    0.543144 |
| 12612.9 |    0.543239 |
| 12613.9 |    0.543345 |
| 12615.0 |    0.543464 |
| 12616.0 |    0.543583 |
| 12617.0 |    0.543701 |
| 12618.0 |    0.543818 |
| 12619.0 |    0.543937 |
| 12620.1 |    0.544056 |
| 12621.1 |    0.544175 |
| 12622.1 |    0.544294 |
| 12623.1 |    0.544412 |
| 12624.2 |    0.544519 |
| 12625.2 |     0.54462 |
| 12626.2 |    0.544722 |
| 12627.2 |    0.544824 |
| 12628.2 |    0.544925 |
| 12629.3 |    0.545027 |
| 12630.3 |    0.545129 |
| 12631.3 |    0.545231 |
| 12632.3 |    0.545333 |
| 12633.4 |    0.545435 |
| 12634.4 |    0.545519 |
| 12635.4 |    0.545603 |
| 12636.5 |    0.545685 |
| 12637.5 |    0.545768 |
| 12638.5 |    0.545851 |
| 12639.5 |    0.545935 |
| 12640.5 |    0.546043 |
| 12641.6 |    0.546172 |
| 12642.6 |    0.546302 |
| 12643.6 |     0.54643 |
| 12644.7 |    0.546547 |
| 12645.7 |    0.546664 |
| 12646.7 |    0.546781 |
| 12647.7 |    0.546898 |
| 12648.8 |    0.547014 |
| 12649.8 |    0.547132 |
| 12650.8 |    0.547212 |
| 12651.8 |    0.547281 |
| 12652.9 |    0.547351 |
| 12653.9 |    0.547412 |
| 12654.9 |    0.547461 |
| 12655.9 |    0.547509 |
| 12657.0 |    0.547558 |
| 12658.0 |    0.547607 |
| 12659.0 |    0.547655 |
| 12660.0 |    0.547703 |
| 12661.1 |    0.547752 |
| 12662.1 |      0.5478 |
| 12663.1 |    0.547849 |
| 12664.2 |    0.547891 |
| 12665.2 |     0.54793 |
| 12666.2 |    0.547968 |
| 12667.2 |    0.548007 |
| 12668.3 |    0.548046 |
| 12669.3 |    0.548084 |
| 12670.3 |    0.548123 |
| 12671.3 |    0.548161 |
| 12672.4 |    0.548199 |
| 12673.4 |    0.548238 |
| 12674.4 |    0.548255 |
| 12675.5 |    0.548271 |
| 12676.5 |    0.548288 |
| 12677.5 |    0.548303 |
| 12678.5 |     0.54832 |
| 12679.6 |    0.548336 |
| 12680.6 |    0.548379 |
| 12681.6 |    0.548442 |
| 12682.7 |    0.548506 |
| 12683.7 |    0.548563 |
| 12684.7 |    0.548601 |
| 12685.8 |    0.548639 |
| 12686.8 |    0.548676 |
| 12687.8 |    0.548714 |
| 12688.8 |    0.548752 |
| 12689.9 |     0.54879 |
| 12690.9 |    0.548787 |
| 12691.9 |    0.548778 |
| 12693.0 |    0.548768 |
| 12694.0 |    0.548756 |
| 12695.0 |    0.548742 |
| 12696.0 |    0.548727 |
| 12697.1 |    0.548712 |
| 12698.1 |    0.548698 |
| 12699.1 |    0.548683 |
| 12700.2 |    0.548668 |
| 12701.2 |    0.548653 |
| 12702.2 |    0.548639 |
| 12703.3 |    0.548624 |
| 12704.3 |    0.548595 |
| 12705.3 |    0.548563 |
| 12706.3 |     0.54853 |
| 12707.4 |    0.548498 |
| 12708.4 |    0.548465 |
| 12709.4 |    0.548433 |
| 12710.5 |      0.5484 |
| 12711.5 |    0.548367 |
| 12712.5 |    0.548335 |
| 12713.6 |    0.548301 |
| 12714.6 |    0.548256 |
| 12715.6 |    0.548211 |
| 12716.7 |    0.548166 |
| 12717.7 |     0.54812 |
| 12718.7 |    0.548075 |
| 12719.8 |     0.54803 |
| 12720.8 |     0.54802 |
| 12721.8 |    0.548022 |
| 12722.8 |    0.548024 |
| 12723.9 |    0.548017 |
| 12724.9 |    0.547997 |
| 12726.0 |    0.547976 |
| 12727.0 |    0.547956 |
| 12728.0 |    0.547935 |
| 12729.0 |    0.547915 |
| 12730.1 |    0.547892 |
| 12731.1 |    0.547824 |
| 12732.1 |    0.547756 |
| 12733.2 |    0.547688 |
| 12734.2 |    0.547621 |
| 12735.2 |    0.547553 |
| 12736.3 |    0.547485 |
| 12737.3 |    0.547417 |
| 12738.3 |    0.547349 |
| 12739.4 |    0.547282 |
| 12740.4 |    0.547215 |
| 12741.4 |    0.547147 |
| 12742.5 |    0.547079 |
| 12743.5 |    0.547011 |
| 12744.5 |    0.546933 |
| 12745.6 |    0.546857 |
| 12746.6 |    0.546779 |
| 12747.7 |      0.5467 |
| 12748.7 |    0.546623 |
| 12749.7 |    0.546546 |
| 12750.7 |    0.546468 |
| 12751.8 |     0.54639 |
| 12752.8 |    0.546313 |
| 12753.8 |    0.546235 |
| 12754.9 |     0.54616 |
| 12755.9 |    0.546084 |
| 12757.0 |    0.546009 |
| 12758.0 |    0.545932 |
| 12759.0 |    0.545857 |
| 12760.1 |     0.54578 |
| 12761.1 |    0.545704 |
| 12762.1 |    0.545628 |
| 12763.2 |    0.545552 |
| 12764.2 |    0.545479 |
| 12765.2 |    0.545404 |
| 12766.3 |     0.54533 |
| 12767.3 |    0.545255 |
| 12768.3 |    0.545181 |
| 12769.4 |    0.545106 |
| 12770.4 |    0.545051 |
| 12771.5 |    0.545023 |
| 12772.5 |    0.544996 |
| 12773.5 |    0.544968 |
| 12774.6 |    0.544941 |
| 12775.6 |    0.544915 |
| 12776.6 |    0.544888 |
| 12777.7 |    0.544861 |
| 12778.7 |    0.544834 |
| 12779.7 |    0.544807 |
| 12780.8 |    0.544746 |
| 12781.8 |    0.544671 |
| 12782.9 |    0.544597 |
| 12783.9 |    0.544527 |
| 12784.9 |    0.544463 |
| 12786.0 |    0.544398 |
| 12787.0 |    0.544334 |
| 12788.0 |    0.544269 |
| 12789.1 |    0.544204 |
| 12790.1 |     0.54414 |
| 12791.1 |    0.544076 |
| 12792.2 |    0.544011 |
| 12793.2 |    0.543945 |
| 12794.3 |    0.543889 |
| 12795.3 |    0.543835 |
| 12796.3 |     0.54378 |
| 12797.4 |    0.543726 |
| 12798.4 |    0.543671 |
| 12799.4 |    0.543617 |
| 12800.5 |    0.543558 |
| 12801.5 |    0.543495 |
| 12802.6 |    0.543431 |
| 12803.6 |    0.543368 |
| 12804.6 |    0.543318 |
| 12805.7 |    0.543267 |
| 12806.7 |    0.543217 |
| 12807.8 |    0.543166 |
| 12808.8 |    0.543116 |
| 12809.8 |    0.543065 |
| 12810.9 |    0.543055 |
| 12811.9 |    0.543051 |
| 12813.0 |    0.543047 |
| 12814.0 |    0.543051 |
| 12815.0 |    0.543062 |
| 12816.1 |    0.543073 |
| 12817.1 |    0.543085 |
| 12818.2 |    0.543096 |
| 12819.2 |    0.543107 |
| 12820.2 |    0.543108 |
| 12821.3 |    0.543072 |
| 12822.3 |    0.543036 |
| 12823.4 |    0.543001 |
| 12824.4 |     0.54298 |
| 12825.4 |    0.542962 |
| 12826.5 |    0.542944 |
| 12827.5 |    0.542926 |
| 12828.6 |    0.542908 |
| 12829.6 |     0.54289 |
| 12830.6 |    0.542872 |
| 12831.7 |    0.542855 |
| 12832.7 |    0.542837 |
| 12833.8 |    0.542822 |
| 12834.8 |     0.54282 |
| 12835.8 |    0.542818 |
| 12836.9 |    0.542815 |
| 12837.9 |    0.542813 |
| 12839.0 |    0.542811 |
| 12840.0 |    0.542808 |
| 12841.0 |    0.542806 |
| 12842.1 |    0.542804 |
| 12843.1 |    0.542801 |
| 12844.2 |    0.542805 |
| 12845.2 |    0.542812 |
| 12846.3 |    0.542819 |
| 12847.3 |    0.542826 |
| 12848.3 |    0.542833 |
| 12849.4 |     0.54284 |
| 12850.4 |    0.542866 |
| 12851.5 |     0.54292 |
| 12852.5 |    0.542975 |
| 12853.5 |    0.543029 |
| 12854.6 |    0.543108 |
| 12855.6 |    0.543187 |
| 12856.7 |    0.543266 |
| 12857.7 |    0.543345 |
| 12858.8 |    0.543424 |
| 12859.8 |    0.543503 |
| 12860.9 |    0.543543 |
| 12861.9 |    0.543574 |
| 12862.9 |    0.543606 |
| 12864.0 |     0.54364 |
| 12865.0 |    0.543676 |
| 12866.1 |    0.543711 |
| 12867.1 |    0.543747 |
| 12868.2 |    0.543783 |
| 12869.2 |    0.543818 |
| 12870.2 |    0.543854 |
| 12871.3 |     0.54389 |
| 12872.3 |    0.543926 |
| 12873.4 |    0.543962 |
| 12874.4 |    0.544009 |
| 12875.5 |    0.544058 |
| 12876.5 |    0.544107 |
| 12877.6 |    0.544156 |
| 12878.6 |    0.544205 |
| 12879.7 |    0.544254 |
| 12880.7 |    0.544302 |
| 12881.7 |    0.544351 |
| 12882.8 |      0.5444 |
| 12883.8 |    0.544453 |
| 12884.9 |    0.544513 |
| 12885.9 |    0.544573 |
| 12887.0 |    0.544635 |
| 12888.0 |    0.544695 |
| 12889.0 |    0.544755 |
| 12890.1 |     0.54482 |
| 12891.1 |    0.544928 |
| 12892.2 |    0.545036 |
| 12893.2 |    0.545144 |
| 12894.3 |    0.545262 |
| 12895.3 |    0.545384 |
| 12896.4 |    0.545503 |
| 12897.4 |    0.545625 |
| 12898.5 |    0.545748 |
| 12899.5 |    0.545868 |
| 12900.6 |    0.545964 |
| 12901.6 |    0.546039 |
| 12902.7 |    0.546113 |
| 12903.7 |    0.546186 |
| 12904.7 |    0.546255 |
| 12905.8 |    0.546325 |
| 12906.8 |    0.546394 |
| 12907.9 |    0.546464 |
| 12908.9 |    0.546534 |
| 12910.0 |    0.546603 |
| 12911.0 |    0.546673 |
| 12912.1 |    0.546743 |
| 12913.1 |    0.546812 |
| 12914.2 |    0.546883 |
| 12915.2 |    0.546955 |
| 12916.3 |    0.547026 |
| 12917.3 |    0.547098 |
| 12918.4 |     0.54717 |
| 12919.4 |    0.547242 |
| 12920.5 |    0.547312 |
| 12921.5 |    0.547385 |
| 12922.6 |    0.547457 |
| 12923.6 |    0.547528 |
| 12924.7 |    0.547592 |
| 12925.7 |    0.547657 |
| 12926.8 |    0.547721 |
| 12927.8 |    0.547786 |
| 12928.8 |    0.547851 |
| 12929.9 |    0.547915 |
| 12931.0 |    0.548023 |
| 12932.0 |    0.548134 |
| 12933.0 |    0.548248 |
| 12934.1 |    0.548351 |
| 12935.1 |    0.548446 |
| 12936.2 |    0.548541 |
| 12937.2 |    0.548637 |
| 12938.3 |    0.548732 |
| 12939.3 |    0.548828 |
| 12940.4 |    0.548905 |
| 12941.4 |    0.548953 |
| 12942.5 |    0.549001 |
| 12943.5 |    0.549048 |
| 12944.6 |    0.549091 |
| 12945.6 |    0.549134 |
| 12946.7 |    0.549176 |
| 12947.7 |    0.549219 |
| 12948.8 |    0.549261 |
| 12949.8 |    0.549304 |
| 12950.9 |    0.549346 |
| 12951.9 |    0.549389 |
| 12953.0 |    0.549431 |
| 12954.0 |    0.549471 |
| 12955.1 |    0.549507 |
| 12956.1 |    0.549543 |
| 12957.2 |     0.54958 |
| 12958.2 |    0.549617 |
| 12959.3 |    0.549653 |
| 12960.3 |    0.549689 |
| 12961.4 |    0.549726 |
| 12962.5 |    0.549762 |
| 12963.5 |    0.549799 |
| 12964.6 |    0.549812 |
| 12965.6 |    0.549825 |
| 12966.7 |    0.549837 |
| 12967.7 |     0.54985 |
| 12968.8 |    0.549862 |
| 12969.8 |    0.549875 |
| 12970.9 |    0.549888 |
| 12971.9 |      0.5499 |
| 12973.0 |    0.549913 |
| 12974.0 |     0.54991 |
| 12975.1 |     0.54989 |
| 12976.1 |    0.549871 |
| 12977.2 |    0.549851 |
| 12978.2 |    0.549831 |
| 12979.3 |    0.549811 |
| 12980.3 |    0.549806 |
| 12981.4 |    0.549834 |
| 12982.5 |    0.549862 |
| 12983.5 |     0.54989 |
| 12984.6 |    0.549907 |
| 12985.6 |    0.549923 |
| 12986.7 |    0.549939 |
| 12987.7 |    0.549955 |
| 12988.8 |    0.549971 |
| 12989.8 |    0.549987 |
| 12990.9 |    0.549964 |
| 12991.9 |    0.549932 |
| 12993.0 |      0.5499 |
| 12994.0 |    0.549861 |
| 12995.1 |    0.549813 |
| 12996.1 |    0.549765 |
| 12997.2 |    0.549717 |
| 12998.2 |     0.54967 |
| 12999.3 |    0.549622 |
| 13000.4 |    0.549581 |
| 13001.4 |    0.549552 |
| 13002.5 |    0.549524 |
| 13003.5 |    0.549496 |
| 13004.6 |    0.549443 |
| 13005.7 |    0.549389 |
| 13006.7 |    0.549336 |
| 13007.8 |    0.549282 |
| 13008.8 |    0.549229 |
| 13009.9 |    0.549175 |
| 13010.9 |    0.549122 |
| 13012.0 |    0.549068 |
| 13013.0 |    0.549014 |
| 13014.1 |    0.548948 |
| 13015.1 |    0.548869 |
| 13016.2 |     0.54879 |
| 13017.2 |    0.548711 |
| 13018.3 |    0.548632 |
| 13019.4 |    0.548553 |
| 13020.4 |    0.548493 |
| 13021.5 |    0.548462 |
| 13022.5 |    0.548431 |
| 13023.6 |      0.5484 |
| 13024.6 |    0.548354 |
| 13025.7 |    0.548309 |
| 13026.8 |    0.548263 |
| 13027.8 |    0.548217 |
| 13028.9 |    0.548172 |
| 13029.9 |    0.548126 |
| 13031.0 |    0.548037 |
| 13032.0 |    0.547943 |
| 13033.1 |    0.547849 |
| 13034.2 |    0.547747 |
| 13035.2 |    0.547638 |
| 13036.3 |    0.547529 |
| 13037.3 |    0.547419 |
| 13038.4 |     0.54731 |
| 13039.5 |    0.547201 |
| 13040.5 |    0.547091 |
| 13041.5 |    0.546983 |
| 13042.6 |    0.546874 |
| 13043.7 |    0.546763 |
| 13044.7 |    0.546642 |
| 13045.8 |    0.546519 |
| 13046.8 |    0.546399 |
| 13047.9 |    0.546277 |
| 13049.0 |    0.546154 |
| 13050.0 |    0.546033 |
| 13051.1 |     0.54591 |
| 13052.1 |    0.545788 |
| 13053.2 |    0.545666 |
| 13054.3 |    0.545536 |
| 13055.3 |    0.545402 |
| 13056.4 |    0.545269 |
| 13057.4 |    0.545135 |
| 13058.5 |    0.545003 |
| 13059.5 |    0.544869 |
| 13060.6 |    0.544735 |
| 13061.7 |    0.544602 |
| 13062.7 |    0.544467 |
| 13063.8 |    0.544331 |
| 13064.9 |    0.544185 |
| 13065.9 |     0.54404 |
| 13067.0 |    0.543894 |
