# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): acs_f775w
# 
# Instrument: GOODS (ACS+ISAAC)
# 
# Determined by: GOODS team (sent by Lexi Moustakas)
# 
# Date of determination: 2004?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# From L. Moustakas:
# 
# "This page provides access to the nominal bandpass functions used for
# GOODS imaging data. The bandpass files are simple ascii tables with
# names *.bp ("bp" = "bandpass"), where * is some descriptive name for the
# filter. The first column gives wavelength in Angstroms (regardless of
# the original source for the information), and the second column gives
# the bandpass transmission. To the extent possible, the transmission
# values are absolutely normalized, and include as many elements of the
# total system throughput (including filter, detector QE, optics, and
# sometimes atmospheric transmission where important) as possible. In some
# cases (e.g., Spitzer/MIPS), the only bandpass functions available were
# pre-normalized to a peak value of 1, and so do not record the actual
# total throughput.
# 
# In many cases, a fair amount of effort has gone into deriving the
# appropriate bandpass functions from various throughput components.
# However, in some cases there is uncertainty about some of the throughput
# elements, or the appropriate procedures for combining them. The links
# from the first column of the table below provide information about where
# the bandpass functions were obtained, or how they were constructed."
# 
# Michael Blanton
# 2005-04-26
# 
|   lambda |         pass |
| 9269.082 | 3.685635e-07 |
| 9269.978 | 3.677671e-07 |
| 9270.868 | 3.659504e-07 |
| 9271.759 | 3.641096e-07 |
| 9272.655 | 3.622582e-07 |
| 9273.546 | 3.604217e-07 |
| 9274.441 | 3.585774e-07 |
| 9275.333 | 3.567437e-07 |
| 9276.224 |  3.54915e-07 |
| 9277.115 | 3.530845e-07 |
| 9278.012 | 3.512482e-07 |
| 9278.897 | 3.494363e-07 |
| 9279.795 | 3.476029e-07 |
| 9280.686 | 3.457665e-07 |
| 9281.578 | 3.439223e-07 |
| 9282.475 | 3.420728e-07 |
| 9283.366 | 3.402367e-07 |
| 9284.264 | 3.383911e-07 |
| 9285.155 | 3.365602e-07 |
| 9286.048 | 3.347299e-07 |
| 9286.944 | 3.328942e-07 |
| 9287.837 | 3.310693e-07 |
| 9288.729 | 3.292469e-07 |
| 9289.622 | 3.274265e-07 |
| 9290.515 | 3.256244e-07 |
| 9291.412 | 3.238266e-07 |
| 9292.305 |  3.22041e-07 |
| 9293.197 | 3.202582e-07 |
| 9294.096 | 3.184646e-07 |
| 9294.988 |  3.16686e-07 |
| 9295.881 | 3.149097e-07 |
| 9296.779 | 3.131241e-07 |
| 9297.673 | 3.113521e-07 |
| 9298.566 | 3.095811e-07 |
| 9299.465 | 3.078016e-07 |
| 9300.357 | 3.060326e-07 |
| 9301.257 | 3.042466e-07 |
| 9302.146 | 3.024834e-07 |
| 9303.039 | 3.007146e-07 |
| 9303.938 | 2.989386e-07 |
| 9304.832 | 2.971729e-07 |
| 9305.726 |   2.9541e-07 |
| 9306.625 | 2.936391e-07 |
| 9307.519 | 2.918821e-07 |
| 9308.413 |  2.90125e-07 |
| 9309.313 | 2.883613e-07 |
| 9310.207 | 2.911225e-07 |
| 9311.106 | 3.089446e-07 |
| 9312.001 | 3.266433e-07 |
| 9312.896 | 3.443105e-07 |
| 9313.796 | 3.620667e-07 |
| 9314.686 | 3.795831e-07 |
|  9315.58 | 3.971666e-07 |
|  9316.48 |  4.14836e-07 |
| 9317.375 | 4.323626e-07 |
| 9318.275 | 4.499756e-07 |
| 9319.171 |  4.67464e-07 |
| 9320.066 | 4.832752e-07 |
| 9320.967 | 4.784347e-07 |
| 9321.862 | 4.736312e-07 |
| 9322.758 | 4.688339e-07 |
| 9323.659 | 4.640138e-07 |
|  9324.55 | 4.592593e-07 |
|  9325.45 | 4.544593e-07 |
| 9326.347 | 4.496878e-07 |
| 9327.242 | 4.449298e-07 |
| 9328.144 | 4.401487e-07 |
|  9329.04 | 4.354023e-07 |
| 9329.937 | 4.306606e-07 |
| 9330.838 | 4.259089e-07 |
| 9331.734 | 4.211911e-07 |
| 9332.631 | 4.164837e-07 |
| 9333.532 | 4.117576e-07 |
|  9334.43 | 4.070583e-07 |
| 9335.326 | 4.023712e-07 |
| 9336.229 |   3.9766e-07 |
|  9337.12 | 3.930126e-07 |
| 9338.022 | 3.883179e-07 |
| 9338.919 | 3.836623e-07 |
| 9339.816 |  3.79008e-07 |
| 9340.719 | 3.743197e-07 |
| 9341.616 | 3.696607e-07 |
| 9342.514 | 3.650104e-07 |
| 9343.417 | 3.603375e-07 |
| 9344.314 | 3.557016e-07 |
| 9345.217 | 3.510483e-07 |
| 9346.115 | 3.464271e-07 |
| 9347.013 | 3.418147e-07 |
| 9347.916 | 3.371815e-07 |
| 9348.814 | 3.325802e-07 |
| 9349.707 | 3.280194e-07 |
|  9350.61 | 3.268436e-07 |
| 9351.509 | 3.273144e-07 |
| 9352.407 |  3.27784e-07 |
| 9353.312 | 3.282543e-07 |
|  9354.21 | 3.287215e-07 |
| 9355.113 |  3.29189e-07 |
| 9356.013 | 3.296533e-07 |
| 9356.911 | 3.301159e-07 |
| 9357.815 | 3.305813e-07 |
| 9358.715 | 3.310421e-07 |
| 9359.613 |  3.31501e-07 |
| 9360.519 | 3.319331e-07 |
| 9361.417 | 3.323395e-07 |
| 9362.322 | 3.327482e-07 |
| 9363.216 | 3.331498e-07 |
| 9364.116 | 3.335517e-07 |
| 9365.021 | 3.339558e-07 |
| 9365.921 | 3.343557e-07 |
|  9366.82 |  3.34756e-07 |
| 9367.726 | 3.351557e-07 |
| 9368.625 | 3.355511e-07 |
| 9369.525 | 3.359461e-07 |
| 9370.431 | 3.363484e-07 |
| 9371.331 | 3.367534e-07 |
| 9372.236 | 3.371588e-07 |
| 9373.132 | 3.375592e-07 |
| 9374.032 | 3.379594e-07 |
| 9374.938 | 3.383632e-07 |
| 9375.839 | 3.387599e-07 |
| 9376.739 | 3.391576e-07 |
| 9377.646 | 3.395558e-07 |
| 9378.547 |  3.39951e-07 |
| 9379.447 | 3.403443e-07 |
| 9380.354 | 3.407378e-07 |
| 9381.255 | 3.411267e-07 |
| 9382.162 |  3.41517e-07 |
| 9383.063 | 3.419025e-07 |
| 9383.965 |  3.42289e-07 |
| 9384.871 | 3.426728e-07 |
| 9385.768 | 3.430528e-07 |
|  9386.67 | 3.434363e-07 |
| 9387.576 | 3.438174e-07 |
| 9388.479 | 3.441952e-07 |
| 9389.386 | 3.445747e-07 |
| 9390.288 | 3.446398e-07 |
| 9391.189 | 3.440418e-07 |
| 9392.098 | 3.434387e-07 |
|   9393.0 | 3.428388e-07 |
| 9393.902 | 3.422419e-07 |
|  9394.81 |   3.4164e-07 |
| 9395.713 | 3.410419e-07 |
| 9396.615 |  3.40446e-07 |
| 9397.518 | 3.398495e-07 |
| 9398.421 | 3.392525e-07 |
| 9399.329 | 3.386533e-07 |
| 9400.232 |  3.38058e-07 |
| 9401.135 | 3.374635e-07 |
| 9402.044 |  3.36864e-07 |
| 9402.947 | 3.362701e-07 |
| 9403.851 | 3.356765e-07 |
| 9404.759 | 3.350793e-07 |
| 9405.662 | 3.344863e-07 |
| 9406.566 | 3.338936e-07 |
| 9407.475 |  3.33298e-07 |
| 9408.379 | 3.327054e-07 |
| 9409.283 | 3.321136e-07 |
| 9410.192 | 3.315209e-07 |
| 9411.091 | 3.309443e-07 |
|   9412.0 | 3.303592e-07 |
| 9412.904 | 3.297777e-07 |
| 9413.809 | 3.291987e-07 |
| 9414.719 | 3.286147e-07 |
| 9415.623 | 3.280353e-07 |
| 9416.533 |  3.27453e-07 |
| 9417.438 | 3.268742e-07 |
| 9418.342 | 3.262957e-07 |
| 9419.252 | 3.257146e-07 |
| 9420.157 | 3.276749e-07 |
| 9421.057 | 3.416016e-07 |
| 9421.968 | 3.556781e-07 |
| 9422.873 | 3.696348e-07 |
| 9423.778 | 3.835615e-07 |
| 9424.688 | 3.975318e-07 |
| 9425.594 | 4.113983e-07 |
| 9426.505 | 4.253235e-07 |
|  9427.41 | 4.391273e-07 |
| 9428.316 | 4.529174e-07 |
| 9429.228 | 4.667531e-07 |
| 9430.133 | 4.790903e-07 |
| 9431.039 |  4.83423e-07 |
|  9431.95 | 4.877677e-07 |
| 9432.856 | 4.920794e-07 |
| 9433.768 | 4.964032e-07 |
| 9434.669 | 5.006749e-07 |
| 9435.575 | 5.049593e-07 |
| 9436.487 | 5.092581e-07 |
| 9437.394 | 5.135204e-07 |
| 9438.301 | 5.177805e-07 |
| 9439.213 | 5.220523e-07 |
| 9440.119 | 5.262896e-07 |
| 9441.026 |  5.30539e-07 |
| 9441.938 | 5.348021e-07 |
| 9442.846 | 5.390346e-07 |
| 9443.758 | 5.432793e-07 |
|  9444.66 | 5.474671e-07 |
| 9445.567 | 5.516703e-07 |
|  9446.48 | 5.558907e-07 |
| 9447.388 | 5.600745e-07 |
| 9448.296 | 5.642556e-07 |
| 9449.209 |  5.68449e-07 |
| 9450.116 | 5.725989e-07 |
| 9451.024 | 5.767166e-07 |
| 9451.938 | 5.808423e-07 |
| 9452.846 | 5.849402e-07 |
| 9453.759 | 5.890486e-07 |
| 9454.667 | 5.931262e-07 |
| 9455.576 | 5.971975e-07 |
| 9456.489 | 6.012769e-07 |
| 9457.393 |  6.05301e-07 |
| 9458.307 | 6.093627e-07 |
| 9459.216 | 6.133982e-07 |
| 9460.124 | 6.174165e-07 |
| 9461.038 |  6.21476e-07 |
| 9461.947 | 6.254996e-07 |
| 9462.856 | 6.295184e-07 |
| 9463.771 | 6.335491e-07 |
|  9464.68 |  6.37545e-07 |
| 9465.589 | 6.415332e-07 |
| 9466.504 | 6.455392e-07 |
| 9467.413 | 6.495087e-07 |
| 9468.323 | 6.534716e-07 |
| 9469.237 | 6.574419e-07 |
| 9470.143 | 6.616252e-07 |
| 9471.058 | 6.672531e-07 |
| 9471.968 | 6.728327e-07 |
| 9472.877 | 6.783909e-07 |
| 9473.793 | 6.839846e-07 |
| 9474.703 | 6.895262e-07 |
| 9475.613 | 6.950555e-07 |
| 9476.528 | 7.006007e-07 |
| 9477.439 | 7.061078e-07 |
|  9478.35 | 7.115982e-07 |
| 9479.266 | 7.171116e-07 |
| 9480.177 | 7.225761e-07 |
| 9481.087 | 7.280184e-07 |
| 9482.003 |  7.33475e-07 |
| 9482.909 | 7.388686e-07 |
| 9483.825 | 7.443018e-07 |
| 9484.736 | 7.496918e-07 |
| 9485.647 | 7.550708e-07 |
| 9486.564 | 7.604719e-07 |
| 9487.476 | 7.658253e-07 |
| 9488.393 | 7.711983e-07 |
| 9489.304 | 7.765228e-07 |
| 9490.216 | 7.818315e-07 |
| 9491.133 |  7.87121e-07 |
| 9492.045 | 7.923712e-07 |
| 9492.957 | 7.976079e-07 |
| 9493.868 | 8.028216e-07 |
| 9494.781 | 8.080327e-07 |
| 9495.693 |  8.13229e-07 |
|  9496.61 | 8.184387e-07 |
| 9497.522 | 8.236038e-07 |
|  9498.44 |  8.28788e-07 |
| 9499.354 | 8.339312e-07 |
| 9500.266 | 8.390695e-07 |
| 9501.184 |  8.44266e-07 |
| 9502.097 | 8.494159e-07 |
|  9503.01 | 8.545524e-07 |
| 9503.928 | 8.597065e-07 |
| 9504.841 | 8.648199e-07 |
| 9505.749 | 8.698955e-07 |
| 9506.667 | 8.750052e-07 |
| 9507.581 | 8.800812e-07 |
| 9508.499 | 8.851703e-07 |
| 9509.413 | 8.902229e-07 |
| 9510.326 | 8.888036e-07 |
| 9511.245 | 8.757086e-07 |
| 9512.159 | 8.627042e-07 |
| 9513.073 | 8.497282e-07 |
| 9513.992 |  8.36709e-07 |
| 9514.906 | 8.237814e-07 |
| 9515.826 | 8.108028e-07 |
|  9516.74 | 7.979278e-07 |
| 9517.654 | 7.850821e-07 |
| 9518.574 | 7.721778e-07 |
| 9519.483 | 7.594523e-07 |
| 9520.397 |  7.49044e-07 |
| 9521.317 | 7.416688e-07 |
| 9522.232 | 7.343502e-07 |
| 9523.147 | 7.270484e-07 |
| 9524.067 | 7.197228e-07 |
| 9524.982 | 7.124562e-07 |
| 9525.903 | 7.051461e-07 |
| 9526.818 | 6.979047e-07 |
| 9527.733 | 6.906741e-07 |
| 9528.654 | 6.834149e-07 |
| 9529.564 | 6.762545e-07 |
| 9530.485 |  6.69034e-07 |
|   9531.4 | 6.618848e-07 |
| 9532.316 | 6.547426e-07 |
| 9533.237 |  6.47577e-07 |
| 9534.153 |  6.40468e-07 |
| 9535.069 | 6.333668e-07 |
| 9535.991 | 6.262396e-07 |
| 9536.907 |  6.19169e-07 |
| 9537.823 | 6.121124e-07 |
| 9538.745 |  6.05023e-07 |
| 9539.661 | 5.979979e-07 |
| 9540.578 | 5.909511e-07 |
|   9541.5 | 5.838693e-07 |
| 9542.411 | 5.768863e-07 |
| 9543.333 |  5.69832e-07 |
|  9544.25 | 5.628315e-07 |
| 9545.167 | 5.558491e-07 |
|  9546.09 | 5.488354e-07 |
| 9547.007 | 5.418815e-07 |
| 9547.924 | 5.349449e-07 |
| 9548.847 | 5.279749e-07 |
| 9549.764 | 5.210659e-07 |
| 9550.682 | 5.290201e-07 |
| 9551.604 | 5.421674e-07 |
| 9552.521 | 5.552007e-07 |
| 9553.444 | 5.682845e-07 |
| 9554.362 | 5.812659e-07 |
| 9555.275 | 5.941495e-07 |
| 9556.198 | 6.071402e-07 |
| 9557.117 | 6.200411e-07 |
| 9558.035 | 6.329015e-07 |
| 9558.958 | 6.457987e-07 |
| 9559.877 | 6.586021e-07 |
| 9560.801 | 6.714214e-07 |
| 9561.719 | 6.841288e-07 |
| 9562.638 | 6.968124e-07 |
| 9563.562 | 7.095315e-07 |
|  9564.48 | 7.221516e-07 |
| 9565.399 |  7.34739e-07 |
| 9566.324 | 7.473723e-07 |
| 9567.243 | 7.598898e-07 |
| 9568.157 | 7.723169e-07 |
| 9569.081 | 7.848362e-07 |
| 9570.001 | 7.972795e-07 |
| 9570.926 | 8.097604e-07 |
| 9571.845 | 8.221437e-07 |
| 9572.765 |    8.345e-07 |
| 9573.689 | 8.468904e-07 |
| 9574.609 |  8.59184e-07 |
| 9575.529 | 8.714501e-07 |
| 9576.454 | 8.837466e-07 |
| 9577.375 | 8.959559e-07 |
| 9578.289 | 9.080463e-07 |
| 9579.215 | 9.202567e-07 |
| 9580.136 | 9.323568e-07 |
| 9581.061 | 9.443974e-07 |
| 9581.981 | 9.563562e-07 |
| 9582.902 | 9.682722e-07 |
| 9583.828 | 9.802282e-07 |
| 9584.749 | 9.920805e-07 |
|  9585.67 | 1.003893e-06 |
| 9586.596 | 1.015736e-06 |
| 9587.517 | 1.027488e-06 |
| 9588.443 | 1.039277e-06 |
| 9589.364 | 1.050953e-06 |
| 9590.286 | 1.056492e-06 |
| 9591.213 | 1.048388e-06 |
| 9592.129 | 1.040396e-06 |
|  9593.05 | 1.032374e-06 |
| 9593.978 | 1.024308e-06 |
| 9594.899 | 1.016309e-06 |
|  9595.82 | 1.008339e-06 |
| 9596.748 | 1.000325e-06 |
|  9597.67 | 9.923723e-07 |
| 9598.598 | 9.843878e-07 |
|  9599.52 | 9.764733e-07 |
| 9600.441 | 9.685825e-07 |
| 9601.369 | 9.606721e-07 |
| 9602.292 | 9.528283e-07 |
| 9603.215 | 9.450006e-07 |
| 9604.143 | 9.371387e-07 |
|  9605.06 | 9.293937e-07 |
| 9605.988 | 9.215487e-07 |
| 9606.911 | 9.137864e-07 |
| 9607.834 | 9.060361e-07 |
| 9608.763 | 8.982483e-07 |
| 9609.686 |  8.90528e-07 |
| 9610.608 | 8.827927e-07 |
| 9611.537 | 8.750033e-07 |
| 9612.461 | 8.672744e-07 |
| 9613.384 | 8.595713e-07 |
| 9614.313 | 8.518248e-07 |
| 9615.237 | 8.441498e-07 |
|  9616.16 | 8.364942e-07 |
|  9617.09 | 8.288017e-07 |
| 9618.009 | 8.212107e-07 |
| 9618.938 |  8.13556e-07 |
| 9619.862 |  8.05954e-07 |
| 9620.786 | 8.364656e-07 |
| 9621.716 | 8.737832e-07 |
| 9622.641 | 9.108105e-07 |
| 9623.564 | 9.476948e-07 |
| 9624.494 | 9.847117e-07 |
| 9625.419 | 1.021439e-06 |
|  9626.35 | 1.058295e-06 |
| 9627.274 | 1.094818e-06 |
| 9628.194 | 1.131054e-06 |
| 9629.124 | 1.167576e-06 |
|  9630.05 | 1.201662e-06 |
| 9630.975 | 1.197589e-06 |
| 9631.905 | 1.193486e-06 |
|  9632.83 | 1.189429e-06 |
| 9633.762 | 1.185346e-06 |
| 9634.687 |  1.18129e-06 |
| 9635.612 | 1.177244e-06 |
| 9636.544 | 1.173177e-06 |
|  9637.47 | 1.169139e-06 |
| 9638.396 | 1.165108e-06 |
| 9639.326 | 1.161064e-06 |
| 9640.253 | 1.157017e-06 |
| 9641.174 | 1.152942e-06 |
| 9642.105 | 1.148835e-06 |
| 9643.031 | 1.144745e-06 |
| 9643.963 | 1.140648e-06 |
|  9644.89 | 1.136578e-06 |
| 9645.816 | 1.132511e-06 |
| 9646.749 | 1.128429e-06 |
| 9647.676 | 1.124385e-06 |
| 9648.603 | 1.120338e-06 |
| 9649.534 | 1.116277e-06 |
| 9650.462 | 1.112291e-06 |
| 9651.389 | 1.108367e-06 |
| 9652.316 | 1.104454e-06 |
| 9653.249 |  1.10052e-06 |
| 9654.176 | 1.096615e-06 |
| 9655.104 | 1.092717e-06 |
| 9656.031 | 1.088829e-06 |
| 9656.965 | 1.084901e-06 |
| 9657.893 | 1.081026e-06 |
|  9658.82 | 1.077152e-06 |
| 9659.753 | 1.073259e-06 |
| 9660.682 | 1.069346e-06 |
| 9661.615 | 1.065407e-06 |
| 9662.543 | 1.061498e-06 |
| 9663.472 | 1.057592e-06 |
| 9664.405 | 1.053671e-06 |
| 9665.328 |   1.0498e-06 |
| 9666.263 | 1.045896e-06 |
| 9667.191 | 1.042018e-06 |
|  9668.12 | 1.038144e-06 |
| 9669.049 | 1.034286e-06 |
| 9669.983 | 1.030405e-06 |
| 9670.912 | 1.022477e-06 |
| 9671.847 | 1.014452e-06 |
| 9672.775 | 1.006498e-06 |
| 9673.705 | 9.985444e-07 |
|  9674.64 |  9.90576e-07 |
| 9675.569 | 9.826661e-07 |
| 9676.499 |  9.74773e-07 |
| 9677.434 | 9.668569e-07 |
| 9678.358 | 9.590387e-07 |
| 9679.288 | 9.511989e-07 |
| 9680.224 | 9.433384e-07 |
| 9681.153 | 9.355621e-07 |
| 9682.089 | 9.277401e-07 |
|  9683.02 | 9.199948e-07 |
| 9683.949 | 9.122704e-07 |
| 9684.885 | 9.045062e-07 |
| 9685.815 | 8.968084e-07 |
| 9686.746 | 8.891334e-07 |
| 9687.683 | 8.814187e-07 |
| 9688.613 | 8.737755e-07 |
| 9689.544 | 8.661468e-07 |
|  9690.48 | 8.584992e-07 |
| 9691.405 | 8.509803e-07 |
| 9692.342 | 8.433815e-07 |
| 9693.273 | 8.358376e-07 |
| 9694.205 | 8.283131e-07 |
| 9695.142 | 8.207718e-07 |
| 9696.073 | 8.132768e-07 |
| 9697.004 | 8.058153e-07 |
| 9697.941 | 7.983166e-07 |
| 9698.873 | 7.908784e-07 |
| 9699.811 | 7.834108e-07 |
| 9700.742 | 7.760062e-07 |
| 9701.674 | 7.686159e-07 |
| 9702.606 | 7.612369e-07 |
| 9703.538 | 7.538827e-07 |
| 9704.471 | 7.465388e-07 |
| 9705.408 | 7.391763e-07 |
| 9706.341 | 7.318699e-07 |
| 9707.278 | 7.245394e-07 |
| 9708.211 |   7.1726e-07 |
| 9709.145 | 7.100023e-07 |
| 9710.082 | 7.009886e-07 |
| 9711.016 | 6.740289e-07 |
| 9711.948 | 6.471747e-07 |
| 9712.887 | 6.202265e-07 |
| 9713.819 | 5.935269e-07 |
| 9714.748 | 5.670112e-07 |
| 9715.687 | 5.403006e-07 |
|  9716.62 |  5.13803e-07 |
| 9717.559 | 4.872455e-07 |
| 9718.492 | 4.609047e-07 |
| 9719.426 | 4.346418e-07 |
| 9720.365 | 4.324439e-07 |
| 9721.299 | 4.679418e-07 |
| 9722.233 | 5.033698e-07 |
| 9723.173 | 5.388715e-07 |
| 9724.106 | 5.740503e-07 |
| 9725.041 | 6.091497e-07 |
|  9725.98 | 6.443307e-07 |
| 9726.915 | 6.792208e-07 |
| 9727.854 | 7.141848e-07 |
| 9728.784 | 7.486709e-07 |
| 9729.719 | 7.832396e-07 |
| 9730.659 | 8.179002e-07 |
| 9731.594 |  8.52237e-07 |
| 9732.529 | 8.865064e-07 |
| 9733.469 |  9.20807e-07 |
| 9734.404 | 9.548552e-07 |
| 9735.345 | 9.889729e-07 |
|  9736.28 |   1.0228e-06 |
| 9737.216 | 1.056521e-06 |
| 9738.156 | 1.090311e-06 |
| 9739.087 | 1.123636e-06 |
| 9740.028 | 1.157236e-06 |
| 9740.964 |  1.19052e-06 |
| 9741.899 | 1.223666e-06 |
| 9742.836 | 1.256762e-06 |
| 9743.777 | 1.289911e-06 |
| 9744.713 | 1.322741e-06 |
| 9745.654 | 1.355665e-06 |
| 9746.591 | 1.388309e-06 |
| 9747.527 | 1.420842e-06 |
| 9748.469 | 1.453438e-06 |
| 9749.406 | 1.485789e-06 |
| 9750.343 | 1.500196e-06 |
| 9751.284 | 1.483685e-06 |
| 9752.216 | 1.467386e-06 |
| 9753.158 | 1.450945e-06 |
| 9754.096 | 1.434614e-06 |
| 9755.032 | 1.418368e-06 |
| 9755.976 | 1.402047e-06 |
| 9756.912 | 1.385881e-06 |
|  9757.85 | 1.369741e-06 |
| 9758.793 | 1.353546e-06 |
|  9759.73 | 1.337495e-06 |
| 9760.668 | 1.321509e-06 |
| 9761.611 | 1.305456e-06 |
| 9762.549 | 1.289549e-06 |
| 9763.492 | 1.273592e-06 |
| 9764.431 | 1.257759e-06 |
| 9765.363 | 1.242068e-06 |
| 9766.307 | 1.226242e-06 |
| 9767.245 | 1.210546e-06 |
| 9768.184 | 1.194887e-06 |
| 9769.127 | 1.179185e-06 |
| 9770.065 | 1.163608e-06 |
| 9771.005 | 1.147955e-06 |
| 9771.948 | 1.132291e-06 |
| 9772.888 | 1.116719e-06 |
| 9773.832 | 1.101137e-06 |
| 9774.771 | 1.085686e-06 |
|  9775.71 | 1.070267e-06 |
| 9776.654 | 1.054813e-06 |
| 9777.594 | 1.039487e-06 |
| 9778.527 | 1.024307e-06 |
| 9779.473 | 1.008986e-06 |
| 9780.412 | 9.938556e-07 |
| 9781.357 | 9.787418e-07 |
| 9782.297 | 9.637729e-07 |
| 9783.237 | 9.488186e-07 |
| 9784.183 | 9.338385e-07 |
| 9785.122 | 9.189915e-07 |
| 9786.063 | 9.041825e-07 |
| 9787.008 | 8.893295e-07 |
| 9787.948 |  8.74603e-07 |
| 9788.883 | 8.600007e-07 |
| 9789.829 | 8.452785e-07 |
|  9790.77 | 8.284695e-07 |
| 9791.716 | 8.111247e-07 |
| 9792.656 | 7.939342e-07 |
| 9793.598 | 7.767851e-07 |
| 9794.544 | 7.595955e-07 |
| 9795.484 | 7.425708e-07 |
| 9796.426 | 7.255877e-07 |
| 9797.372 |  7.08565e-07 |
| 9798.313 | 6.916855e-07 |
| 9799.255 | 6.748574e-07 |
| 9800.202 | 6.580372e-07 |
| 9801.144 | 6.415805e-07 |
| 9802.091 | 6.250633e-07 |
| 9803.026 | 6.087917e-07 |
| 9803.969 | 5.924424e-07 |
| 9804.916 | 5.760505e-07 |
| 9805.857 | 5.598014e-07 |
|   9806.8 | 5.435803e-07 |
| 9807.748 | 5.272948e-07 |
| 9808.689 | 5.111672e-07 |
| 9809.638 | 4.949692e-07 |
|  9810.58 | 4.789191e-07 |
| 9811.522 | 4.629109e-07 |
| 9812.471 | 4.468447e-07 |
| 9813.413 | 4.309206e-07 |
| 9814.356 |  4.15021e-07 |
| 9815.299 | 3.991788e-07 |
| 9816.242 | 3.833614e-07 |
| 9817.186 | 3.675841e-07 |
| 9818.134 | 3.517639e-07 |
| 9819.077 | 3.360723e-07 |
| 9820.026 | 3.215585e-07 |
|  9820.97 | 3.501014e-07 |
| 9821.913 | 3.785603e-07 |
| 9822.862 | 4.071157e-07 |
| 9823.806 | 4.354108e-07 |
|  9824.75 | 4.636528e-07 |
| 9825.699 | 4.919629e-07 |
| 9826.643 | 5.200138e-07 |
| 9827.587 | 5.480142e-07 |
| 9828.531 |  5.75929e-07 |
| 9829.476 | 6.037587e-07 |
| 9830.426 | 6.260502e-07 |
|  9831.37 | 6.412526e-07 |
| 9832.314 | 6.564026e-07 |
| 9833.265 | 6.716015e-07 |
| 9834.209 | 6.866633e-07 |
| 9835.154 | 7.016836e-07 |
| 9836.104 | 7.167424e-07 |
| 9837.049 | 7.316611e-07 |
|   9838.0 | 7.466402e-07 |
| 9838.945 | 7.614745e-07 |
| 9839.885 | 7.761649e-07 |
| 9840.836 | 7.909928e-07 |
| 9841.781 | 8.056724e-07 |
| 9842.727 | 8.203023e-07 |
| 9843.678 | 8.349789e-07 |
| 9844.623 | 8.495151e-07 |
| 9845.569 | 8.640164e-07 |
| 9846.521 | 8.785439e-07 |
| 9847.467 | 8.929585e-07 |
| 9848.418 |  9.07395e-07 |
| 9849.364 | 9.216959e-07 |
| 9850.311 | 9.359706e-07 |
| 9851.263 | 9.503119e-07 |
| 9852.209 | 9.645144e-07 |
|  9853.15 | 9.786015e-07 |
| 9854.103 | 9.927955e-07 |
| 9855.049 |  1.00685e-06 |
| 9855.996 | 1.020892e-06 |
| 9856.948 | 1.034938e-06 |
| 9857.896 | 1.048871e-06 |
| 9858.848 | 1.062829e-06 |
| 9859.795 | 1.076668e-06 |
| 9860.742 | 1.090452e-06 |
| 9861.695 | 1.104264e-06 |
| 9862.643 | 1.117948e-06 |
|  9863.59 | 1.131577e-06 |
| 9864.537 | 1.145156e-06 |
| 9865.485 |  1.15871e-06 |
| 9866.438 | 1.172281e-06 |
| 9867.387 | 1.185734e-06 |
| 9868.334 | 1.199128e-06 |
| 9869.288 | 1.212563e-06 |
| 9870.236 | 1.221573e-06 |
| 9871.185 | 1.217615e-06 |
| 9872.139 | 1.213639e-06 |
| 9873.087 | 1.209701e-06 |
| 9874.035 | 1.205752e-06 |
| 9874.989 | 1.201786e-06 |
| 9875.938 | 1.197863e-06 |
| 9876.893 | 1.193919e-06 |
| 9877.836 | 1.190024e-06 |
| 9878.785 | 1.186112e-06 |
| 9879.739 | 1.182178e-06 |
| 9880.688 | 1.178203e-06 |
| 9881.638 | 1.174204e-06 |
| 9882.593 | 1.170172e-06 |
| 9883.542 | 1.166176e-06 |
| 9884.497 | 1.162169e-06 |
| 9885.447 | 1.158195e-06 |
| 9886.396 | 1.154229e-06 |
| 9887.352 | 1.150238e-06 |
| 9888.302 | 1.146278e-06 |
| 9889.252 | 1.142318e-06 |
| 9890.207 | 1.138391e-06 |
| 9891.152 | 1.134666e-06 |
| 9892.103 | 1.130899e-06 |
| 9893.059 | 1.127131e-06 |
| 9894.009 | 1.123393e-06 |
| 9894.965 | 1.119619e-06 |
| 9895.916 | 1.115895e-06 |
| 9896.866 | 1.112175e-06 |
| 9897.822 | 1.108428e-06 |
| 9898.773 |  1.10472e-06 |
| 9899.725 | 1.100994e-06 |
| 9900.681 | 1.097147e-06 |
| 9901.633 | 1.093276e-06 |
| 9902.584 | 1.089403e-06 |
|  9903.54 |  1.08552e-06 |
| 9904.486 | 1.081691e-06 |
| 9905.443 | 1.077822e-06 |
| 9906.396 | 1.073978e-06 |
| 9907.347 | 1.070147e-06 |
| 9908.305 | 1.066293e-06 |
| 9909.256 | 1.062477e-06 |
| 9910.208 |   1.0504e-06 |
| 9911.166 | 1.008605e-06 |
| 9912.118 | 9.672025e-07 |
| 9913.076 | 9.256914e-07 |
| 9914.028 | 8.845482e-07 |
|  9914.98 | 8.435528e-07 |
| 9915.934 | 8.026422e-07 |
| 9916.886 | 7.619078e-07 |
| 9917.839 | 7.212761e-07 |
| 9918.797 | 6.805576e-07 |
