# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): acs_f606w
# 
# Instrument: GOODS (ACS+ISAAC)
# 
# Determined by: GOODS team (sent by Lexi Moustakas)
# 
# Date of determination: 2004?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# From L. Moustakas:
# 
# "This page provides access to the nominal bandpass functions used for
# GOODS imaging data. The bandpass files are simple ascii tables with
# names *.bp ("bp" = "bandpass"), where * is some descriptive name for the
# filter. The first column gives wavelength in Angstroms (regardless of
# the original source for the information), and the second column gives
# the bandpass transmission. To the extent possible, the transmission
# values are absolutely normalized, and include as many elements of the
# total system throughput (including filter, detector QE, optics, and
# sometimes atmospheric transmission where important) as possible. In some
# cases (e.g., Spitzer/MIPS), the only bandpass functions available were
# pre-normalized to a peak value of 1, and so do not record the actual
# total throughput.
# 
# In many cases, a fair amount of effort has gone into deriving the
# appropriate bandpass functions from various throughput components.
# However, in some cases there is uncertainty about some of the throughput
# elements, or the appropriate procedures for combining them. The links
# from the first column of the table below provide information about where
# the bandpass functions were obtained, or how they were constructed."
# 
# Michael Blanton
# 2005-04-26
# 
|   lambda |         pass |
| 3224.907 | 2.091207e-08 |
| 3225.311 | 2.148171e-08 |
| 3225.715 |  2.20518e-08 |
| 3226.119 | 2.262311e-08 |
| 3226.524 | 2.319813e-08 |
| 3226.928 | 2.377119e-08 |
|  3227.33 | 2.434268e-08 |
| 3227.736 | 2.492018e-08 |
| 3228.142 |  2.54984e-08 |
| 3228.546 | 2.607482e-08 |
|  3228.95 | 2.665234e-08 |
| 3229.354 | 2.723032e-08 |
| 3229.759 | 2.780939e-08 |
| 3230.165 |  2.85546e-08 |
| 3230.569 | 2.953602e-08 |
| 3230.973 | 3.051941e-08 |
| 3231.378 | 3.150367e-08 |
| 3231.784 | 3.249404e-08 |
| 3232.188 | 3.348156e-08 |
| 3232.593 | 3.447098e-08 |
| 3232.998 | 3.546108e-08 |
| 3233.403 |  3.64529e-08 |
| 3233.809 | 3.745015e-08 |
| 3234.214 | 3.844449e-08 |
| 3234.617 | 3.943588e-08 |
| 3235.023 | 4.043684e-08 |
|  3235.43 | 4.143928e-08 |
| 3235.835 | 4.243865e-08 |
|  3236.24 | 4.343937e-08 |
| 3236.645 | 4.444137e-08 |
| 3237.051 | 4.544502e-08 |
| 3237.458 | 4.645369e-08 |
| 3237.863 | 4.745913e-08 |
| 3238.268 | 4.846557e-08 |
| 3238.673 | 4.947302e-08 |
| 3239.081 | 5.048627e-08 |
| 3239.486 |  5.14964e-08 |
| 3239.892 | 5.250746e-08 |
| 3240.297 | 5.393912e-08 |
| 3240.703 | 5.552542e-08 |
|  3241.11 | 5.712081e-08 |
| 3241.516 |  5.87108e-08 |
|  3241.92 | 6.029554e-08 |
| 3242.327 | 6.189551e-08 |
| 3242.735 | 6.349794e-08 |
| 3243.141 | 6.509411e-08 |
| 3243.547 | 6.669264e-08 |
| 3243.953 | 6.829249e-08 |
| 3244.359 | 6.989344e-08 |
| 3244.767 | 7.150337e-08 |
| 3245.173 | 7.310775e-08 |
| 3245.579 | 7.471334e-08 |
| 3245.986 | 7.632011e-08 |
| 3246.394 | 7.793528e-08 |
|   3246.8 | 7.954579e-08 |
| 3247.206 |   8.1156e-08 |
| 3247.613 | 8.276781e-08 |
| 3248.019 | 8.438064e-08 |
| 3248.428 | 8.600276e-08 |
| 3248.834 | 8.761903e-08 |
| 3249.239 | 8.922808e-08 |
| 3249.648 | 9.085232e-08 |
| 3250.056 | 9.257106e-08 |
| 3250.463 | 9.485895e-08 |
|  3250.87 | 9.714946e-08 |
| 3251.277 | 9.943939e-08 |
| 3251.684 | 1.017316e-07 |
| 3252.093 | 1.040358e-07 |
|   3252.5 | 1.063298e-07 |
| 3252.907 | 1.086261e-07 |
| 3253.314 | 1.109242e-07 |
| 3253.723 | 1.132331e-07 |
|  3254.13 | 1.155328e-07 |
| 3254.538 |  1.17834e-07 |
| 3254.945 | 1.201346e-07 |
| 3255.353 | 1.224379e-07 |
| 3255.762 |  1.24753e-07 |
| 3256.169 | 1.270575e-07 |
| 3256.575 | 1.293527e-07 |
| 3256.985 | 1.316691e-07 |
| 3257.394 |  1.33986e-07 |
| 3257.802 | 1.362951e-07 |
|  3258.21 | 1.386031e-07 |
| 3258.617 | 1.409115e-07 |
| 3259.025 | 1.432216e-07 |
| 3259.435 | 1.455424e-07 |
| 3259.841 |  1.47844e-07 |
| 3260.251 | 1.506754e-07 |
| 3260.659 | 1.538157e-07 |
| 3261.069 | 1.569698e-07 |
| 3261.478 |  1.60111e-07 |
| 3261.886 | 1.632527e-07 |
| 3262.294 | 1.663962e-07 |
| 3262.702 | 1.695424e-07 |
| 3263.113 | 1.727018e-07 |
| 3263.519 | 1.758339e-07 |
| 3263.928 | 1.789796e-07 |
| 3264.338 | 1.821409e-07 |
| 3264.749 | 1.853026e-07 |
| 3265.157 | 1.884513e-07 |
| 3265.566 | 1.916005e-07 |
| 3265.975 | 1.947495e-07 |
| 3266.384 | 1.978999e-07 |
| 3266.794 | 2.010631e-07 |
| 3267.201 | 2.041977e-07 |
|  3267.61 | 2.073485e-07 |
| 3268.021 | 2.105103e-07 |
| 3268.432 | 2.136754e-07 |
| 3268.841 | 2.168269e-07 |
|  3269.25 | 2.199766e-07 |
| 3269.659 |  2.23125e-07 |
| 3270.069 | 2.264232e-07 |
|  3270.48 | 2.304731e-07 |
| 3270.887 | 2.344864e-07 |
| 3271.297 | 2.385171e-07 |
| 3271.708 | 2.425659e-07 |
|  3272.12 | 2.466143e-07 |
| 3272.529 | 2.506435e-07 |
| 3272.939 | 2.546741e-07 |
| 3273.348 |  2.58703e-07 |
| 3273.758 |  2.62733e-07 |
|  3274.17 | 2.667758e-07 |
| 3274.578 | 2.707856e-07 |
| 3274.988 | 2.748107e-07 |
| 3275.399 | 2.788527e-07 |
| 3275.811 | 2.828955e-07 |
| 3276.221 |  2.86917e-07 |
| 3276.631 | 2.909389e-07 |
| 3277.042 | 2.949588e-07 |
| 3277.452 | 2.989767e-07 |
| 3277.864 | 3.030119e-07 |
| 3278.272 | 3.070097e-07 |
| 3278.683 | 3.110246e-07 |
| 3279.095 |  3.15056e-07 |
| 3279.507 | 3.190804e-07 |
| 3279.918 |  3.23088e-07 |
| 3280.328 | 3.278069e-07 |
| 3280.739 | 3.327056e-07 |
| 3281.149 | 3.376006e-07 |
| 3281.562 | 3.425141e-07 |
| 3281.973 | 3.474042e-07 |
| 3282.382 | 3.522688e-07 |
| 3282.794 | 3.571739e-07 |
| 3283.207 | 3.620791e-07 |
| 3283.618 | 3.669582e-07 |
| 3284.029 | 3.718366e-07 |
|  3284.44 | 3.767065e-07 |
| 3284.851 | 3.815756e-07 |
| 3285.264 | 3.864646e-07 |
| 3285.676 |  3.91327e-07 |
| 3286.085 | 3.961681e-07 |
| 3286.498 | 4.010455e-07 |
| 3286.911 | 4.059186e-07 |
| 3287.323 | 4.107701e-07 |
| 3287.734 | 4.156144e-07 |
| 3288.146 |  4.20457e-07 |
| 3288.558 | 4.252949e-07 |
| 3288.971 | 4.301483e-07 |
| 3289.383 | 4.349766e-07 |
| 3289.793 | 4.397831e-07 |
| 3290.206 | 4.449787e-07 |
|  3290.62 | 4.505252e-07 |
| 3291.032 | 4.560432e-07 |
| 3291.444 | 4.615556e-07 |
| 3291.856 | 4.670592e-07 |
| 3292.268 | 4.725637e-07 |
| 3292.682 | 4.780872e-07 |
| 3293.094 |  4.83584e-07 |
| 3293.504 | 4.890449e-07 |
| 3293.918 | 4.945481e-07 |
| 3294.333 | 5.000486e-07 |
| 3294.745 | 5.055208e-07 |
| 3295.157 |  5.10986e-07 |
|  3295.57 |  5.16447e-07 |
| 3295.982 | 5.218982e-07 |
| 3296.397 | 5.273718e-07 |
| 3296.809 | 5.328125e-07 |
|  3297.22 | 5.382228e-07 |
| 3297.635 | 5.436738e-07 |
| 3298.049 | 5.491176e-07 |
| 3298.462 | 5.545343e-07 |
| 3298.875 | 5.599434e-07 |
| 3299.288 |  5.65343e-07 |
| 3299.701 | 5.707373e-07 |
| 3300.116 | 5.762321e-07 |
| 3300.529 | 5.819183e-07 |
|  3300.94 | 5.875718e-07 |
| 3301.355 | 5.932652e-07 |
|  3301.77 | 5.989489e-07 |
| 3302.184 | 6.046018e-07 |
| 3302.597 | 6.102479e-07 |
|  3303.01 | 6.158842e-07 |
| 3303.424 | 6.215078e-07 |
| 3303.839 | 6.271447e-07 |
| 3304.253 | 6.327503e-07 |
| 3304.665 | 6.383237e-07 |
|  3305.08 | 6.439334e-07 |
| 3305.495 | 6.495357e-07 |
| 3305.909 | 6.551044e-07 |
| 3306.321 | 6.606397e-07 |
| 3306.737 | 6.662099e-07 |
| 3307.151 | 6.717492e-07 |
| 3307.567 | 6.772989e-07 |
| 3307.981 | 6.828149e-07 |
| 3308.393 | 6.882971e-07 |
| 3308.809 | 6.938198e-07 |
| 3309.225 | 6.993282e-07 |
| 3309.639 | 7.047997e-07 |
| 3310.052 | 7.102947e-07 |
| 3310.468 | 7.162605e-07 |
| 3310.882 |  7.22187e-07 |
| 3311.298 | 7.281292e-07 |
| 3311.713 | 7.340354e-07 |
| 3312.125 | 7.398993e-07 |
| 3312.542 | 7.458014e-07 |
| 3312.958 | 7.516911e-07 |
| 3313.373 | 7.575472e-07 |
| 3313.786 |  7.63371e-07 |
| 3314.203 | 7.692284e-07 |
| 3314.617 | 7.750467e-07 |
| 3315.034 | 7.808796e-07 |
| 3315.449 | 7.866773e-07 |
| 3315.863 | 7.924378e-07 |
| 3316.279 | 7.982326e-07 |
| 3316.696 | 8.040172e-07 |
| 3317.111 | 8.097609e-07 |
| 3317.525 | 8.154707e-07 |
| 3317.942 | 8.212137e-07 |
| 3318.357 | 8.269175e-07 |
| 3318.774 | 8.326335e-07 |
|  3319.19 | 8.383126e-07 |
| 3319.604 | 8.439517e-07 |
| 3320.021 | 8.496298e-07 |
| 3320.438 | 8.553684e-07 |
| 3320.854 | 8.610682e-07 |
| 3321.268 | 8.667269e-07 |
| 3321.685 | 8.724209e-07 |
| 3322.101 | 8.780755e-07 |
| 3322.519 |  8.83741e-07 |
| 3322.935 |  8.89367e-07 |
| 3323.349 | 8.949507e-07 |
| 3323.767 | 9.005675e-07 |
| 3324.185 | 9.061699e-07 |
| 3324.601 | 9.117283e-07 |
| 3325.017 | 9.172732e-07 |
| 3325.433 | 9.228036e-07 |
| 3325.849 | 9.283169e-07 |
| 3326.267 |  9.33836e-07 |
| 3326.684 | 9.393179e-07 |
| 3327.098 | 9.447562e-07 |
| 3327.517 | 9.502215e-07 |
| 3327.935 | 9.556719e-07 |
| 3328.352 | 9.610851e-07 |
| 3328.768 | 9.664844e-07 |
| 3329.185 | 9.718599e-07 |
| 3329.602 | 9.772161e-07 |
|  3330.02 | 9.825694e-07 |
| 3330.437 | 9.876927e-07 |
| 3330.852 | 9.927771e-07 |
| 3331.271 | 9.978891e-07 |
|  3331.69 | 1.002978e-06 |
| 3332.107 | 1.008029e-06 |
| 3332.524 | 1.013066e-06 |
| 3332.941 | 1.018082e-06 |
| 3333.358 | 1.023081e-06 |
| 3333.777 | 1.028084e-06 |
| 3334.195 | 1.033045e-06 |
|  3334.61 | 1.037967e-06 |
| 3335.029 | 1.042914e-06 |
| 3335.449 | 1.047846e-06 |
| 3335.866 | 1.052736e-06 |
| 3336.284 | 1.057607e-06 |
| 3336.701 | 1.062462e-06 |
| 3337.119 | 1.067296e-06 |
| 3337.539 | 1.072125e-06 |
| 3337.956 | 1.076916e-06 |
| 3338.372 | 1.081673e-06 |
| 3338.792 | 1.086453e-06 |
| 3339.212 | 1.091212e-06 |
|  3339.63 | 1.095925e-06 |
| 3340.048 | 1.100581e-06 |
| 3340.466 | 1.104945e-06 |
| 3340.884 | 1.109287e-06 |
| 3341.304 | 1.113629e-06 |
| 3341.722 |  1.11793e-06 |
| 3342.139 | 1.122193e-06 |
| 3342.559 | 1.126475e-06 |
| 3342.979 | 1.130736e-06 |
| 3343.398 | 1.134958e-06 |
| 3343.816 |  1.13916e-06 |
| 3344.235 |  1.14334e-06 |
| 3344.653 | 1.147497e-06 |
| 3345.074 | 1.151653e-06 |
| 3345.491 | 1.155749e-06 |
|  3345.91 | 1.159846e-06 |
|  3346.33 | 1.163937e-06 |
| 3346.751 | 1.168005e-06 |
|  3347.17 | 1.172036e-06 |
| 3347.589 | 1.176043e-06 |
| 3348.008 | 1.180029e-06 |
| 3348.427 | 1.183998e-06 |
| 3348.848 | 1.187959e-06 |
| 3349.265 | 1.191864e-06 |
| 3349.685 | 1.195762e-06 |
| 3350.106 | 1.199596e-06 |
| 3350.527 | 1.203234e-06 |
| 3350.946 | 1.206835e-06 |
| 3351.366 | 1.210413e-06 |
| 3351.785 | 1.213968e-06 |
| 3352.205 | 1.217501e-06 |
| 3352.626 | 1.221024e-06 |
| 3353.044 | 1.224495e-06 |
| 3353.464 | 1.227955e-06 |
| 3353.885 | 1.231406e-06 |
| 3354.305 | 1.234823e-06 |
| 3354.727 | 1.238235e-06 |
| 3355.147 | 1.241607e-06 |
| 3355.567 | 1.244953e-06 |
| 3355.987 | 1.248275e-06 |
| 3356.409 | 1.251593e-06 |
| 3356.827 | 1.254856e-06 |
| 3357.247 | 1.258107e-06 |
| 3357.669 | 1.261346e-06 |
| 3358.092 | 1.264561e-06 |
| 3358.512 | 1.267743e-06 |
| 3358.932 | 1.270901e-06 |
| 3359.353 | 1.274031e-06 |
| 3359.773 | 1.277136e-06 |
| 3360.194 | 1.280058e-06 |
| 3360.615 | 1.282771e-06 |
| 3361.035 | 1.285459e-06 |
| 3361.458 | 1.288133e-06 |
| 3361.878 |  1.29077e-06 |
| 3362.301 | 1.293392e-06 |
| 3362.722 | 1.295976e-06 |
| 3363.143 |  1.29854e-06 |
| 3363.564 |  1.30109e-06 |
| 3363.985 | 1.303614e-06 |
| 3364.406 | 1.306101e-06 |
| 3364.827 | 1.308563e-06 |
|  3365.25 | 1.311015e-06 |
| 3365.673 | 1.313445e-06 |
| 3366.094 | 1.315838e-06 |
| 3366.516 | 1.318205e-06 |
| 3366.937 | 1.320546e-06 |
| 3367.359 | 1.322865e-06 |
|  3367.78 | 1.325157e-06 |
| 3368.202 | 1.327422e-06 |
| 3368.624 | 1.329658e-06 |
| 3369.047 | 1.331878e-06 |
| 3369.469 | 1.334068e-06 |
| 3369.892 | 1.336241e-06 |
| 3370.314 | 1.338077e-06 |
| 3370.736 | 1.339785e-06 |
| 3371.158 | 1.341469e-06 |
|  3371.58 | 1.343131e-06 |
| 3372.002 | 1.344769e-06 |
| 3372.424 | 1.346381e-06 |
| 3372.848 | 1.347974e-06 |
| 3373.272 | 1.349538e-06 |
| 3373.694 | 1.351066e-06 |
| 3374.117 | 1.352569e-06 |
| 3374.539 | 1.354049e-06 |
| 3374.961 | 1.355502e-06 |
| 3375.384 | 1.356928e-06 |
| 3375.806 |  1.35833e-06 |
| 3376.229 | 1.359705e-06 |
| 3376.654 | 1.361062e-06 |
| 3377.076 | 1.362384e-06 |
| 3377.501 | 1.363677e-06 |
| 3377.924 | 1.364939e-06 |
| 3378.346 | 1.366185e-06 |
| 3378.769 | 1.367406e-06 |
| 3379.192 | 1.368594e-06 |
| 3379.615 | 1.369747e-06 |
| 3380.038 | 1.370831e-06 |
| 3380.463 | 1.371478e-06 |
| 3380.888 | 1.372098e-06 |
| 3381.311 | 1.372687e-06 |
| 3381.735 | 1.373248e-06 |
| 3382.158 | 1.373784e-06 |
| 3382.581 | 1.374296e-06 |
| 3383.005 | 1.374782e-06 |
|  3383.43 | 1.375244e-06 |
| 3383.852 | 1.375675e-06 |
| 3384.277 | 1.376084e-06 |
| 3384.701 | 1.376465e-06 |
| 3385.126 | 1.376821e-06 |
|  3385.55 | 1.377151e-06 |
| 3385.974 | 1.377455e-06 |
| 3386.398 | 1.377726e-06 |
| 3386.822 | 1.377971e-06 |
| 3387.247 |  1.37819e-06 |
| 3387.669 | 1.378382e-06 |
| 3388.095 | 1.378549e-06 |
| 3388.521 | 1.378691e-06 |
| 3388.946 | 1.378805e-06 |
|  3389.37 | 1.378884e-06 |
| 3389.794 | 1.378935e-06 |
| 3390.218 | 1.378887e-06 |
| 3390.643 | 1.378746e-06 |
| 3391.069 | 1.378576e-06 |
| 3391.491 | 1.378374e-06 |
| 3391.918 | 1.378143e-06 |
| 3392.343 | 1.377896e-06 |
| 3392.769 | 1.377623e-06 |
| 3393.194 | 1.377318e-06 |
| 3393.618 | 1.376978e-06 |
| 3394.043 | 1.376611e-06 |
| 3394.468 | 1.376223e-06 |
| 3394.895 | 1.375806e-06 |
| 3395.318 | 1.375361e-06 |
| 3395.745 | 1.374882e-06 |
| 3396.172 | 1.374376e-06 |
| 3396.597 | 1.373846e-06 |
|  3397.02 | 1.373289e-06 |
| 3397.447 |   1.3727e-06 |
| 3397.873 | 1.372085e-06 |
| 3398.298 | 1.371439e-06 |
| 3398.725 | 1.370761e-06 |
| 3399.149 | 1.370062e-06 |
| 3399.576 | 1.369331e-06 |
| 3400.002 | 1.368576e-06 |
| 3400.429 |  1.36832e-06 |
| 3400.853 | 1.368035e-06 |
| 3401.281 | 1.367717e-06 |
| 3401.706 | 1.367369e-06 |
| 3402.132 | 1.366989e-06 |
|  3402.56 | 1.366571e-06 |
| 3402.984 | 1.366127e-06 |
| 3403.412 | 1.365656e-06 |
| 3403.839 | 1.365154e-06 |
| 3404.266 | 1.364617e-06 |
|  3404.69 | 1.364049e-06 |
| 3405.118 | 1.363443e-06 |
| 3405.544 | 1.362808e-06 |
|  3405.97 |  1.36214e-06 |
| 3406.399 |  1.36144e-06 |
| 3406.823 | 1.360713e-06 |
| 3407.251 | 1.359946e-06 |
| 3407.678 | 1.359148e-06 |
| 3408.106 | 1.358315e-06 |
| 3408.531 | 1.357461e-06 |
|  3408.96 | 1.356565e-06 |
| 3409.386 | 1.355636e-06 |
| 3409.813 | 1.354672e-06 |
| 3410.242 | 1.353463e-06 |
| 3410.667 | 1.352074e-06 |
| 3411.096 | 1.350639e-06 |
| 3411.524 | 1.349171e-06 |
| 3411.951 | 1.347676e-06 |
| 3412.377 | 1.346158e-06 |
| 3412.806 | 1.344594e-06 |
| 3413.233 | 1.343004e-06 |
|  3413.66 | 1.341382e-06 |
| 3414.089 | 1.339719e-06 |
| 3414.515 | 1.338036e-06 |
| 3414.944 | 1.336306e-06 |
| 3415.372 | 1.334551e-06 |
| 3415.801 | 1.332756e-06 |
| 3416.227 | 1.330942e-06 |
| 3416.656 | 1.329078e-06 |
| 3417.084 | 1.327188e-06 |
| 3417.512 | 1.325265e-06 |
| 3417.941 | 1.323299e-06 |
| 3418.367 | 1.321322e-06 |
| 3418.797 | 1.319293e-06 |
| 3419.227 | 1.317228e-06 |
| 3419.655 | 1.315135e-06 |
| 3420.081 | 1.312995e-06 |
| 3420.511 | 1.310709e-06 |
| 3420.939 | 1.308399e-06 |
| 3421.367 | 1.306057e-06 |
| 3421.798 | 1.303672e-06 |
| 3422.224 | 1.301272e-06 |
| 3422.654 | 1.298818e-06 |
| 3423.083 |  1.29634e-06 |
| 3423.513 |  1.29382e-06 |
|  3423.94 | 1.291287e-06 |
|  3424.37 | 1.288696e-06 |
| 3424.799 | 1.286081e-06 |
| 3425.228 | 1.283434e-06 |
| 3425.658 | 1.280741e-06 |
| 3426.085 | 1.278036e-06 |
| 3426.516 | 1.275272e-06 |
| 3426.947 | 1.272474e-06 |
| 3427.375 |  1.26965e-06 |
| 3427.803 | 1.266803e-06 |
| 3428.234 | 1.263901e-06 |
| 3428.663 |  1.26098e-06 |
| 3429.092 | 1.258022e-06 |
| 3429.523 | 1.255009e-06 |
|  3429.95 | 1.251989e-06 |
|  3430.38 |  1.24874e-06 |
| 3430.811 |  1.24542e-06 |
| 3431.242 | 1.242067e-06 |
| 3431.672 |  1.23869e-06 |
| 3432.102 | 1.235281e-06 |
| 3432.531 | 1.231836e-06 |
| 3432.961 | 1.228357e-06 |
| 3433.391 | 1.224846e-06 |
|  3433.82 | 1.221301e-06 |
|  3434.25 | 1.217718e-06 |
| 3434.684 | 1.214069e-06 |
| 3435.114 | 1.210417e-06 |
| 3435.544 | 1.206732e-06 |
| 3435.974 | 1.203009e-06 |
| 3436.404 | 1.199253e-06 |
| 3436.834 | 1.195459e-06 |
| 3437.264 | 1.191631e-06 |
| 3437.695 | 1.187765e-06 |
| 3438.125 | 1.183866e-06 |
| 3438.557 |  1.17991e-06 |
|  3438.99 | 1.175919e-06 |
|  3439.42 | 1.171914e-06 |
|  3439.85 | 1.167874e-06 |
| 3440.281 | 1.163711e-06 |
| 3440.712 | 1.159467e-06 |
| 3441.142 |  1.15519e-06 |
| 3441.573 | 1.150881e-06 |
| 3442.004 | 1.146534e-06 |
| 3442.438 | 1.142116e-06 |
| 3442.869 | 1.137699e-06 |
|   3443.3 | 1.133246e-06 |
| 3443.731 | 1.128753e-06 |
| 3444.162 | 1.124229e-06 |
| 3444.594 |  1.11967e-06 |
| 3445.025 | 1.115076e-06 |
| 3445.456 |  1.11044e-06 |
| 3445.887 | 1.105771e-06 |
| 3446.321 | 1.101046e-06 |
| 3446.752 | 1.096307e-06 |
| 3447.185 | 1.091509e-06 |
| 3447.617 | 1.086697e-06 |
| 3448.048 | 1.081847e-06 |
|  3448.48 |  1.07696e-06 |
| 3448.912 | 1.072038e-06 |
| 3449.343 | 1.067079e-06 |
| 3449.775 | 1.062082e-06 |
| 3450.211 | 1.056928e-06 |
| 3450.643 |   1.0517e-06 |
| 3451.074 | 1.046438e-06 |
| 3451.506 | 1.041138e-06 |
| 3451.938 | 1.035801e-06 |
| 3452.371 | 1.030431e-06 |
| 3452.803 | 1.025026e-06 |
| 3453.235 | 1.019587e-06 |
| 3453.667 |  1.01411e-06 |
| 3454.101 | 1.008576e-06 |
| 3454.534 | 1.003029e-06 |
| 3454.968 | 9.974224e-07 |
| 3455.401 | 9.918022e-07 |
| 3455.833 | 9.861504e-07 |
| 3456.266 | 9.804601e-07 |
| 3456.698 | 9.747347e-07 |
| 3457.131 | 9.689701e-07 |
| 3457.564 |  9.63173e-07 |
| 3457.999 | 9.573101e-07 |
| 3458.433 | 9.514195e-07 |
| 3458.866 | 9.455131e-07 |
| 3459.299 | 9.395724e-07 |
| 3459.732 | 9.335919e-07 |
| 3460.165 | 9.275446e-07 |
| 3460.598 | 9.214126e-07 |
| 3461.031 | 9.152461e-07 |
| 3461.465 | 9.090453e-07 |
|   3461.9 |  9.02785e-07 |
| 3462.333 | 8.965121e-07 |
| 3462.769 | 8.901752e-07 |
| 3463.202 | 8.838322e-07 |
| 3463.635 | 8.774515e-07 |
| 3464.069 | 8.710356e-07 |
| 3464.503 | 8.645842e-07 |
| 3464.936 | 8.580979e-07 |
|  3465.37 | 8.515726e-07 |
| 3465.806 | 8.449857e-07 |
| 3466.241 |  8.38359e-07 |
| 3466.675 | 8.317257e-07 |
| 3467.109 | 8.250528e-07 |
| 3467.543 | 8.183474e-07 |
| 3467.977 | 8.116025e-07 |
| 3468.411 | 8.048262e-07 |
| 3468.846 | 7.980108e-07 |
|  3469.28 | 7.911616e-07 |
| 3469.716 | 7.842409e-07 |
|  3470.15 | 7.772834e-07 |
| 3470.587 | 7.701996e-07 |
| 3471.021 | 7.631131e-07 |
| 3471.456 | 7.559904e-07 |
|  3471.89 | 7.488333e-07 |
| 3472.325 |   7.4164e-07 |
| 3472.759 | 7.344116e-07 |
| 3473.194 |  7.27145e-07 |
| 3473.631 | 7.198157e-07 |
| 3474.067 |  7.12447e-07 |
| 3474.502 | 7.050757e-07 |
| 3474.937 | 6.976653e-07 |
| 3475.372 | 6.902251e-07 |
| 3475.807 | 6.827463e-07 |
| 3476.242 | 6.752316e-07 |
| 3476.677 | 6.676775e-07 |
| 3477.113 | 6.600928e-07 |
|  3477.55 | 6.524352e-07 |
| 3477.985 | 6.447764e-07 |
| 3478.422 |  6.37048e-07 |
| 3478.858 | 6.293188e-07 |
| 3479.293 | 6.215492e-07 |
| 3479.729 | 6.137439e-07 |
| 3480.164 | 6.058852e-07 |
|   3480.6 | 5.979624e-07 |
| 3481.036 | 5.900009e-07 |
| 3481.473 | 5.819702e-07 |
| 3481.911 | 5.739092e-07 |
| 3482.347 | 5.658403e-07 |
| 3482.783 | 5.577413e-07 |
| 3483.219 | 5.496039e-07 |
| 3483.655 | 5.414323e-07 |
| 3484.091 | 5.332264e-07 |
| 3484.527 | 5.249864e-07 |
| 3484.963 | 5.167073e-07 |
| 3485.401 | 5.083589e-07 |
| 3485.837 | 5.000081e-07 |
| 3486.274 | 4.916184e-07 |
| 3486.712 |  4.83161e-07 |
| 3487.149 | 4.747019e-07 |
| 3487.585 | 4.662078e-07 |
| 3488.022 | 4.576788e-07 |
| 3488.458 | 4.491155e-07 |
| 3488.895 | 4.405124e-07 |
| 3489.333 | 4.318402e-07 |
| 3489.772 | 4.231279e-07 |
| 3490.207 | 4.144365e-07 |
| 3490.646 | 4.056191e-07 |
| 3491.083 | 3.968023e-07 |
|  3491.52 | 3.879523e-07 |
| 3491.959 | 3.790286e-07 |
| 3492.394 |   3.7015e-07 |
| 3492.831 | 3.611928e-07 |
| 3493.271 | 3.521614e-07 |
| 3493.708 | 3.431362e-07 |
| 3494.145 | 3.340767e-07 |
| 3494.584 | 3.249423e-07 |
| 3495.022 | 3.158092e-07 |
| 3495.459 | 3.066434e-07 |
| 3495.899 | 2.974022e-07 |
| 3496.334 | 2.882086e-07 |
| 3496.772 | 2.789343e-07 |
| 3497.212 | 2.695841e-07 |
| 3497.651 | 2.601994e-07 |
| 3498.087 | 2.508636e-07 |
| 3498.527 | 2.414037e-07 |
| 3498.965 | 2.319567e-07 |
| 3499.403 | 2.224704e-07 |
| 3499.843 | 2.129071e-07 |
| 3500.279 | 2.096497e-07 |
| 3500.717 | 2.099146e-07 |
| 3501.157 | 2.101805e-07 |
| 3501.595 | 2.104452e-07 |
| 3502.034 | 2.107099e-07 |
| 3502.474 | 2.109751e-07 |
| 3502.913 |  2.11239e-07 |
| 3503.351 | 2.115037e-07 |
| 3503.792 | 2.117697e-07 |
| 3504.228 | 2.120332e-07 |
| 3504.667 | 2.122972e-07 |
| 3505.107 | 2.125624e-07 |
| 3505.548 | 2.128275e-07 |
| 3505.987 | 2.130915e-07 |
| 3506.426 |  2.13355e-07 |
| 3506.865 | 2.136184e-07 |
| 3507.304 | 2.138821e-07 |
| 3507.743 | 2.141459e-07 |
| 3508.182 | 2.144096e-07 |
| 3508.621 | 2.146729e-07 |
| 3509.062 | 2.149373e-07 |
| 3509.501 | 2.152004e-07 |
| 3509.939 | 2.154624e-07 |
| 3510.382 | 2.157101e-07 |
| 3510.821 | 2.159528e-07 |
| 3511.261 | 2.161955e-07 |
|   3511.7 | 2.164382e-07 |
|  3512.14 | 2.166807e-07 |
|  3512.58 | 2.169229e-07 |
| 3513.021 |  2.17166e-07 |
| 3513.463 | 2.174087e-07 |
| 3513.903 | 2.176502e-07 |
| 3514.343 | 2.178918e-07 |
| 3514.782 | 2.181333e-07 |
| 3515.222 | 2.183749e-07 |
| 3515.662 | 2.186164e-07 |
| 3516.102 | 2.188577e-07 |
| 3516.542 | 2.190988e-07 |
| 3516.985 | 2.193408e-07 |
| 3517.425 | 2.195813e-07 |
| 3517.863 | 2.198206e-07 |
| 3518.307 | 2.200631e-07 |
| 3518.748 | 2.203035e-07 |
| 3519.188 | 2.205438e-07 |
| 3519.629 |  2.20784e-07 |
| 3520.069 |  2.21023e-07 |
|  3520.51 | 2.212568e-07 |
| 3520.953 | 2.214915e-07 |
| 3521.395 | 2.217258e-07 |
| 3521.836 |  2.21959e-07 |
| 3522.277 | 2.221918e-07 |
