# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F300X
# 
# Instrument: WFC3_UVIS_F300X
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 4002.16 |  0.00284816 |
| 4002.85 |  0.00283893 |
| 4003.54 |  0.00282969 |
| 4004.22 |  0.00282048 |
| 4004.91 |  0.00281124 |
| 4005.59 |  0.00280202 |
| 4006.27 |  0.00279277 |
| 4006.96 |  0.00278352 |
| 4007.65 |  0.00277427 |
| 4008.33 |  0.00276501 |
| 4009.02 |  0.00275578 |
| 4009.71 |  0.00274651 |
| 4010.39 |  0.00273728 |
| 4011.08 |    0.002728 |
| 4011.76 |  0.00271881 |
| 4012.45 |  0.00270962 |
| 4013.13 |  0.00270048 |
| 4013.82 |  0.00269129 |
| 4014.51 |  0.00268209 |
|  4015.2 |  0.00267288 |
| 4015.88 |  0.00266374 |
| 4016.57 |  0.00265453 |
| 4017.26 |  0.00264532 |
| 4017.94 |   0.0026361 |
| 4018.63 |  0.00262688 |
| 4019.32 |  0.00261767 |
|  4020.0 |   0.0026085 |
| 4020.69 |  0.00259943 |
| 4021.38 |  0.00259039 |
| 4022.07 |  0.00258142 |
| 4022.76 |  0.00257245 |
| 4023.45 |  0.00256348 |
| 4024.14 |   0.0025545 |
| 4024.82 |  0.00254557 |
| 4025.51 |  0.00253659 |
|  4026.2 |  0.00252759 |
| 4026.89 |   0.0025186 |
| 4027.58 |  0.00250963 |
| 4028.27 |  0.00250065 |
| 4028.96 |  0.00249165 |
| 4029.65 |  0.00248266 |
| 4030.33 |  0.00247363 |
| 4031.02 |   0.0024646 |
| 4031.71 |  0.00245545 |
| 4032.41 |  0.00244627 |
| 4033.09 |  0.00243709 |
| 4033.79 |  0.00242791 |
| 4034.48 |  0.00241873 |
| 4035.17 |  0.00240956 |
| 4035.86 |  0.00240037 |
| 4036.55 |  0.00239121 |
| 4037.24 |    0.002382 |
| 4037.93 |   0.0023728 |
| 4038.62 |  0.00236362 |
| 4039.31 |  0.00235444 |
|  4040.0 |  0.00234522 |
| 4040.69 |    0.002336 |
| 4041.38 |  0.00232727 |
| 4042.07 |  0.00231936 |
| 4042.76 |  0.00231148 |
| 4043.46 |  0.00230356 |
| 4044.15 |  0.00229564 |
| 4044.84 |  0.00228773 |
| 4045.54 |   0.0022798 |
| 4046.23 |   0.0022719 |
| 4046.92 |  0.00226397 |
| 4047.61 |  0.00225604 |
|  4048.3 |  0.00224813 |
|  4049.0 |  0.00224019 |
| 4049.69 |  0.00223225 |
| 4050.38 |  0.00222442 |
| 4051.07 |   0.0022166 |
| 4051.77 |   0.0022088 |
| 4052.46 |  0.00220099 |
| 4053.15 |  0.00219321 |
| 4053.85 |  0.00218539 |
| 4054.54 |   0.0021776 |
| 4055.24 |  0.00216977 |
| 4055.93 |  0.00216195 |
| 4056.62 |  0.00215411 |
| 4057.32 |   0.0021463 |
| 4058.01 |  0.00213846 |
| 4058.71 |  0.00213064 |
|  4059.4 |  0.00212279 |
| 4060.09 |  0.00211493 |
| 4060.79 |  0.00210694 |
| 4061.49 |  0.00209902 |
| 4062.18 |  0.00209118 |
| 4062.87 |  0.00208335 |
| 4063.57 |  0.00207548 |
| 4064.27 |  0.00206761 |
| 4064.96 |  0.00205977 |
| 4065.65 |  0.00205192 |
| 4066.35 |  0.00204404 |
| 4067.05 |  0.00203616 |
| 4067.74 |  0.00202827 |
| 4068.44 |  0.00202041 |
| 4069.13 |  0.00201255 |
| 4069.83 |  0.00200466 |
| 4070.53 |  0.00199675 |
| 4071.22 |  0.00198887 |
| 4071.92 |  0.00198111 |
| 4072.62 |  0.00197334 |
| 4073.32 |  0.00196557 |
| 4074.01 |  0.00195784 |
| 4074.71 |  0.00195007 |
| 4075.41 |  0.00194229 |
|  4076.1 |  0.00193453 |
|  4076.8 |  0.00192674 |
|  4077.5 |  0.00191898 |
| 4078.19 |  0.00191118 |
| 4078.89 |  0.00190341 |
| 4079.59 |  0.00189562 |
| 4080.29 |  0.00188789 |
| 4080.99 |  0.00188019 |
| 4081.68 |  0.00187274 |
| 4082.38 |  0.00186537 |
| 4083.08 |  0.00185799 |
| 4083.78 |  0.00185063 |
| 4084.48 |  0.00184327 |
| 4085.18 |  0.00183585 |
| 4085.88 |  0.00182849 |
| 4086.58 |  0.00182109 |
| 4087.28 |  0.00181369 |
| 4087.97 |   0.0018063 |
| 4088.67 |  0.00179892 |
| 4089.37 |   0.0017915 |
| 4090.07 |  0.00178408 |
| 4090.77 |  0.00177655 |
| 4091.47 |  0.00176917 |
| 4092.17 |  0.00176196 |
| 4092.87 |  0.00175471 |
| 4093.57 |  0.00174747 |
| 4094.27 |  0.00174022 |
| 4094.97 |    0.001733 |
| 4095.68 |  0.00172574 |
| 4096.37 |  0.00171851 |
| 4097.08 |  0.00171125 |
| 4097.78 |  0.00170399 |
| 4098.48 |  0.00169673 |
| 4099.18 |  0.00168946 |
| 4099.88 |  0.00168221 |
| 4100.58 |  0.00167496 |
| 4101.28 |  0.00166772 |
| 4101.99 |  0.00166067 |
| 4102.69 |  0.00165362 |
| 4103.39 |  0.00164659 |
| 4104.09 |  0.00163955 |
| 4104.79 |  0.00163249 |
|  4105.5 |  0.00162543 |
|  4106.2 |  0.00161838 |
|  4106.9 |  0.00161132 |
|  4107.6 |  0.00160424 |
| 4108.31 |  0.00159719 |
| 4109.01 |  0.00159011 |
| 4109.71 |  0.00158303 |
| 4110.42 |  0.00157601 |
| 4111.12 |  0.00156901 |
| 4111.82 |  0.00156258 |
| 4112.52 |  0.00155617 |
| 4113.23 |  0.00154974 |
| 4113.93 |  0.00154332 |
| 4114.64 |  0.00153689 |
| 4115.34 |  0.00153047 |
| 4116.04 |  0.00152402 |
| 4116.75 |  0.00151758 |
| 4117.45 |  0.00151113 |
| 4118.16 |  0.00150469 |
| 4118.86 |  0.00149825 |
| 4119.57 |  0.00149179 |
| 4120.27 |  0.00148529 |
| 4120.98 |  0.00147873 |
| 4121.68 |  0.00147296 |
| 4122.39 |  0.00146749 |
| 4123.09 |  0.00146201 |
|  4123.8 |  0.00145653 |
|  4124.5 |  0.00145104 |
| 4125.21 |  0.00144554 |
| 4125.92 |  0.00144006 |
| 4126.62 |  0.00143456 |
| 4127.33 |  0.00142907 |
| 4128.03 |  0.00142357 |
| 4128.74 |  0.00141806 |
| 4129.44 |  0.00141259 |
| 4130.15 |  0.00140708 |
| 4130.86 |  0.00140157 |
| 4131.56 |  0.00139556 |
| 4132.27 |  0.00138918 |
| 4132.98 |  0.00138279 |
| 4133.69 |  0.00137643 |
| 4134.39 |  0.00137006 |
|  4135.1 |  0.00136366 |
| 4135.81 |  0.00135727 |
| 4136.52 |  0.00135087 |
| 4137.23 |  0.00134447 |
| 4137.94 |  0.00133807 |
| 4138.64 |  0.00133168 |
| 4139.35 |   0.0013253 |
| 4140.06 |  0.00131889 |
| 4140.77 |  0.00131247 |
| 4141.47 |  0.00130628 |
| 4142.18 |  0.00130034 |
| 4142.89 |  0.00129439 |
|  4143.6 |  0.00128843 |
| 4144.31 |  0.00128249 |
| 4145.02 |  0.00127653 |
| 4145.73 |  0.00127057 |
| 4146.44 |  0.00126462 |
| 4147.15 |  0.00125865 |
| 4147.85 |  0.00125268 |
| 4148.57 |   0.0012467 |
| 4149.28 |  0.00124073 |
| 4149.98 |  0.00123477 |
| 4150.69 |  0.00122888 |
|  4151.4 |  0.00122305 |
| 4152.12 |  0.00121741 |
| 4152.83 |  0.00121175 |
| 4153.54 |  0.00120612 |
| 4154.25 |  0.00120048 |
| 4154.96 |  0.00119482 |
| 4155.67 |  0.00118916 |
| 4156.38 |  0.00118351 |
| 4157.09 |  0.00117785 |
|  4157.8 |  0.00117218 |
| 4158.51 |  0.00116651 |
| 4159.23 |  0.00116083 |
| 4159.94 |  0.00115515 |
| 4160.65 |  0.00114942 |
| 4161.36 |  0.00114385 |
| 4162.07 |  0.00113884 |
| 4162.78 |  0.00113383 |
|  4163.5 |  0.00112881 |
| 4164.21 |  0.00112379 |
| 4164.92 |  0.00111878 |
| 4165.63 |  0.00111377 |
| 4166.35 |  0.00110874 |
| 4167.06 |  0.00110371 |
| 4167.77 |   0.0010987 |
| 4168.48 |  0.00109366 |
|  4169.2 |  0.00108864 |
| 4169.91 |   0.0010836 |
| 4170.62 |  0.00107857 |
| 4171.34 |  0.00107354 |
| 4172.05 |  0.00106859 |
| 4172.77 |  0.00106366 |
| 4173.48 |   0.0010587 |
| 4174.19 |  0.00105376 |
| 4174.91 |   0.0010488 |
| 4175.62 |  0.00104384 |
| 4176.34 |  0.00103888 |
| 4177.05 |  0.00103392 |
| 4177.77 |  0.00102898 |
| 4178.48 |  0.00102401 |
|  4179.2 |  0.00101904 |
| 4179.91 |  0.00101409 |
| 4180.62 |  0.00100918 |
| 4181.34 |  0.00100438 |
| 4182.06 | 0.000999935 |
| 4182.77 |  0.00099549 |
| 4183.49 | 0.000991041 |
|  4184.2 | 0.000986606 |
| 4184.92 | 0.000982169 |
| 4185.63 | 0.000977715 |
| 4186.35 |  0.00097326 |
| 4187.07 | 0.000968801 |
| 4187.79 | 0.000964339 |
|  4188.5 | 0.000959876 |
| 4189.22 |  0.00095544 |
| 4189.93 | 0.000950973 |
| 4190.65 |  0.00094645 |
| 4191.37 |  0.00094196 |
| 4192.08 | 0.000937608 |
|  4192.8 | 0.000933238 |
| 4193.52 | 0.000928882 |
| 4194.23 | 0.000924524 |
| 4194.95 | 0.000920148 |
| 4195.67 | 0.000915785 |
| 4196.39 | 0.000911408 |
| 4197.11 | 0.000907029 |
| 4197.83 | 0.000902649 |
| 4198.54 | 0.000898265 |
| 4199.26 | 0.000893895 |
| 4199.98 | 0.000889509 |
|  4200.7 | 0.000885119 |
| 4201.42 | 0.000880909 |
| 4202.14 | 0.000877025 |
| 4202.86 | 0.000873141 |
| 4203.58 | 0.000869257 |
| 4204.29 | 0.000865394 |
| 4205.01 | 0.000861505 |
| 4205.73 | 0.000857615 |
| 4206.45 | 0.000853735 |
| 4207.17 |  0.00084984 |
| 4207.89 | 0.000845958 |
| 4208.61 | 0.000842062 |
| 4209.33 | 0.000838163 |
| 4210.05 | 0.000834265 |
| 4210.77 | 0.000830363 |
| 4211.49 | 0.000826497 |
| 4212.21 | 0.000822655 |
| 4212.94 |  0.00081881 |
| 4213.66 | 0.000814977 |
| 4214.38 |  0.00081113 |
|  4215.1 | 0.000807279 |
| 4215.82 | 0.000803441 |
| 4216.54 | 0.000799602 |
| 4217.26 | 0.000795749 |
| 4217.98 | 0.000791892 |
| 4218.71 | 0.000788038 |
| 4219.43 |  0.00078418 |
| 4220.15 | 0.000780354 |
| 4220.87 |  0.00077654 |
| 4221.59 | 0.000772834 |
| 4222.31 | 0.000769219 |
| 4223.04 |  0.00076558 |
| 4223.76 | 0.000761965 |
| 4224.48 | 0.000758346 |
| 4225.21 | 0.000754714 |
| 4225.93 | 0.000751077 |
| 4226.65 | 0.000747442 |
| 4227.38 | 0.000743804 |
|  4228.1 | 0.000740176 |
| 4228.82 | 0.000736532 |
| 4229.54 | 0.000732902 |
| 4230.27 | 0.000729231 |
| 4230.99 | 0.000725531 |
| 4231.72 | 0.000722099 |
| 4232.44 | 0.000718787 |
| 4233.16 | 0.000715461 |
| 4233.89 | 0.000712135 |
| 4234.61 | 0.000708817 |
| 4235.33 | 0.000705499 |
| 4236.06 | 0.000702169 |
| 4236.79 | 0.000698838 |
| 4237.51 | 0.000695507 |
| 4238.24 | 0.000692175 |
| 4238.96 | 0.000688841 |
| 4239.69 | 0.000685506 |
| 4240.41 | 0.000682191 |
| 4241.14 | 0.000678852 |
| 4241.87 | 0.000675598 |
| 4242.59 | 0.000672352 |
| 4243.31 | 0.000669115 |
| 4244.04 | 0.000665876 |
| 4244.77 | 0.000662625 |
| 4245.49 | 0.000659374 |
| 4246.22 | 0.000656131 |
| 4246.94 | 0.000652887 |
| 4247.67 | 0.000649632 |
|  4248.4 | 0.000646377 |
| 4249.13 | 0.000643121 |
| 4249.85 | 0.000639862 |
| 4250.58 | 0.000636645 |
| 4251.31 | 0.000633468 |
| 4252.04 | 0.000630536 |
| 4252.76 | 0.000627594 |
| 4253.49 |  0.00062465 |
| 4254.22 | 0.000621703 |
| 4254.95 | 0.000618757 |
| 4255.67 | 0.000615828 |
|  4256.4 | 0.000612879 |
| 4257.13 | 0.000609929 |
| 4257.86 | 0.000606976 |
| 4258.59 | 0.000604024 |
| 4259.31 | 0.000601086 |
| 4260.04 | 0.000598129 |
| 4260.77 | 0.000595133 |
|  4261.5 | 0.000592222 |
| 4262.23 | 0.000589395 |
| 4262.96 | 0.000586585 |
| 4263.69 | 0.000583776 |
| 4264.42 | 0.000580955 |
| 4265.15 | 0.000578134 |
| 4265.88 |  0.00057531 |
| 4266.61 | 0.000572488 |
| 4267.34 | 0.000569673 |
| 4268.07 | 0.000566848 |
|  4268.8 |  0.00056403 |
| 4269.53 | 0.000561205 |
| 4270.26 | 0.000558376 |
| 4270.99 | 0.000555557 |
| 4271.72 | 0.000552731 |
| 4272.45 | 0.000549895 |
| 4273.18 | 0.000547057 |
| 4273.91 | 0.000544227 |
| 4274.65 | 0.000541386 |
| 4275.38 | 0.000538547 |
| 4276.11 | 0.000535714 |
| 4276.84 |  0.00053287 |
| 4277.57 | 0.000530027 |
| 4278.31 | 0.000527182 |
| 4279.04 | 0.000524338 |
| 4279.77 |   0.0005215 |
|  4280.5 | 0.000518653 |
| 4281.23 | 0.000515819 |
| 4281.96 | 0.000513132 |
|  4282.7 | 0.000510436 |
| 4283.43 | 0.000507746 |
| 4284.16 | 0.000505047 |
|  4284.9 | 0.000502348 |
| 4285.63 | 0.000499648 |
| 4286.36 | 0.000496956 |
| 4287.09 | 0.000494263 |
| 4287.83 |  0.00049156 |
| 4288.56 | 0.000488855 |
|  4289.3 | 0.000486151 |
| 4290.03 | 0.000483446 |
| 4290.77 | 0.000480779 |
|  4291.5 | 0.000478682 |
| 4292.23 | 0.000477465 |
| 4292.97 | 0.000476243 |
|  4293.7 | 0.000475021 |
| 4294.44 | 0.000473799 |
| 4295.17 | 0.000472575 |
| 4295.91 | 0.000471359 |
| 4296.64 | 0.000470135 |
| 4297.38 |  0.00046891 |
| 4298.11 | 0.000467685 |
| 4298.85 | 0.000466467 |
| 4299.58 |  0.00046524 |
| 4300.32 | 0.000464001 |
| 4301.06 | 0.000462743 |
| 4301.79 | 0.000460615 |
| 4302.53 | 0.000458262 |
| 4303.26 | 0.000455908 |
|  4304.0 | 0.000453547 |
| 4304.73 | 0.000451184 |
| 4305.47 |  0.00044882 |
| 4306.21 | 0.000446455 |
| 4306.95 | 0.000444091 |
| 4307.68 | 0.000441731 |
| 4308.42 | 0.000439373 |
| 4309.16 | 0.000437006 |
|  4309.9 | 0.000434638 |
| 4310.63 | 0.000432276 |
| 4311.37 | 0.000429865 |
|  4312.1 | 0.000427302 |
| 4312.84 | 0.000424731 |
| 4313.58 | 0.000422168 |
| 4314.32 | 0.000419596 |
| 4315.06 |  0.00041703 |
| 4315.79 | 0.000414456 |
| 4316.53 |  0.00041188 |
| 4317.27 | 0.000409305 |
| 4318.01 | 0.000406728 |
| 4318.75 | 0.000404152 |
| 4319.49 |  0.00040158 |
| 4320.23 | 0.000399002 |
| 4320.97 |  0.00039643 |
| 4321.71 | 0.000394914 |
| 4322.45 | 0.000393931 |
| 4323.19 | 0.000392952 |
| 4323.92 | 0.000391971 |
| 4324.67 | 0.000390988 |
| 4325.41 | 0.000390004 |
| 4326.15 | 0.000389023 |
| 4326.88 | 0.000388039 |
| 4327.62 | 0.000387057 |
| 4328.37 | 0.000386071 |
| 4329.11 | 0.000385086 |
| 4329.85 |   0.0003841 |
| 4330.59 | 0.000383137 |
| 4331.33 | 0.000381993 |
| 4332.07 | 0.000379826 |
| 4332.81 | 0.000377667 |
| 4333.55 | 0.000375499 |
|  4334.3 | 0.000373329 |
| 4335.04 |  0.00037116 |
| 4335.78 | 0.000369003 |
| 4336.52 | 0.000366831 |
| 4337.26 | 0.000364657 |
|  4338.0 | 0.000362484 |
| 4338.75 | 0.000360316 |
| 4339.49 | 0.000358147 |
| 4340.23 | 0.000355962 |
| 4340.97 | 0.000353763 |
| 4341.72 | 0.000352195 |
| 4342.46 | 0.000350942 |
|  4343.2 | 0.000349693 |
| 4343.95 | 0.000348439 |
| 4344.69 |  0.00034719 |
| 4345.43 | 0.000345936 |
| 4346.18 | 0.000344682 |
| 4346.92 | 0.000343427 |
| 4347.67 | 0.000342171 |
| 4348.41 |  0.00034092 |
| 4349.15 | 0.000339667 |
|  4349.9 | 0.000338411 |
| 4350.64 | 0.000337158 |
| 4351.38 | 0.000335702 |
| 4352.13 | 0.000333526 |
| 4352.87 | 0.000331343 |
| 4353.62 | 0.000329159 |
| 4354.36 | 0.000326973 |
|  4355.1 | 0.000324802 |
| 4355.85 | 0.000322617 |
|  4356.6 |  0.00032043 |
| 4357.34 | 0.000318241 |
| 4358.09 | 0.000316054 |
| 4358.83 | 0.000313864 |
| 4359.58 | 0.000311675 |
| 4360.32 | 0.000309498 |
| 4361.07 | 0.000307306 |
| 4361.82 |  0.00030585 |
| 4362.56 | 0.000304585 |
| 4363.31 | 0.000303325 |
| 4364.06 | 0.000302059 |
|  4364.8 | 0.000300798 |
| 4365.55 | 0.000299532 |
| 4366.29 | 0.000298269 |
| 4367.04 | 0.000297006 |
| 4367.79 | 0.000295739 |
| 4368.54 | 0.000294471 |
| 4369.29 | 0.000293203 |
| 4370.03 | 0.000291935 |
| 4370.78 | 0.000290685 |
| 4371.53 |  0.00028948 |
| 4372.28 | 0.000288334 |
| 4373.02 | 0.000287191 |
| 4373.77 | 0.000286044 |
| 4374.52 | 0.000284897 |
| 4375.27 | 0.000283748 |
| 4376.02 | 0.000282603 |
| 4376.77 | 0.000281458 |
| 4377.52 | 0.000280309 |
| 4378.27 | 0.000279158 |
| 4379.02 | 0.000278007 |
| 4379.76 | 0.000276864 |
| 4380.51 |   0.0002757 |
| 4381.26 | 0.000274525 |
| 4382.01 | 0.000273244 |
| 4382.76 | 0.000271963 |
| 4383.51 | 0.000270685 |
| 4384.26 | 0.000269403 |
| 4385.01 | 0.000268124 |
| 4385.76 | 0.000266841 |
| 4386.51 | 0.000265557 |
| 4387.26 | 0.000264273 |
| 4388.02 | 0.000262989 |
| 4388.77 | 0.000261708 |
| 4389.51 | 0.000260428 |
| 4390.27 | 0.000259142 |
| 4391.02 | 0.000257855 |
| 4391.77 | 0.000256929 |
| 4392.52 | 0.000256151 |
| 4393.27 | 0.000255368 |
| 4394.02 | 0.000254585 |
| 4394.77 | 0.000253801 |
| 4395.53 |  0.00025302 |
| 4396.28 | 0.000252236 |
| 4397.03 | 0.000251451 |
| 4397.78 | 0.000250669 |
| 4398.54 | 0.000249884 |
| 4399.29 | 0.000249099 |
| 4400.04 | 0.000248314 |
| 4400.79 | 0.000247531 |
| 4401.55 | 0.000246736 |
|  4402.3 | 0.000245932 |
| 4403.05 | 0.000245125 |
| 4403.81 | 0.000244319 |
| 4404.56 | 0.000243512 |
| 4405.31 | 0.000242706 |
| 4406.07 | 0.000241897 |
| 4406.82 | 0.000241089 |
| 4407.57 | 0.000240283 |
| 4408.33 | 0.000239476 |
| 4409.08 | 0.000238667 |
| 4409.84 | 0.000237857 |
| 4410.59 | 0.000237047 |
| 4411.35 | 0.000236124 |
|  4412.1 | 0.000234529 |
| 4412.86 |  0.00023294 |
| 4413.61 |  0.00023135 |
| 4414.37 | 0.000229755 |
| 4415.12 | 0.000228159 |
| 4415.88 | 0.000226562 |
| 4416.63 | 0.000224971 |
| 4417.39 | 0.000223374 |
| 4418.14 | 0.000221781 |
|  4418.9 | 0.000220182 |
| 4419.66 | 0.000218583 |
| 4420.41 | 0.000217001 |
| 4421.17 | 0.000215415 |
| 4421.92 | 0.000214471 |
| 4422.68 | 0.000213598 |
| 4423.44 | 0.000212724 |
|  4424.2 |  0.00021185 |
| 4424.95 | 0.000210977 |
| 4425.71 | 0.000210105 |
| 4426.47 | 0.000209229 |
| 4427.22 | 0.000208353 |
| 4427.98 | 0.000207477 |
| 4428.74 |   0.0002066 |
|  4429.5 | 0.000205723 |
| 4430.25 | 0.000204848 |
| 4431.01 | 0.000203962 |
| 4431.77 | 0.000203236 |
| 4432.53 | 0.000202579 |
| 4433.29 | 0.000201924 |
| 4434.04 | 0.000201269 |
|  4434.8 | 0.000200611 |
| 4435.56 | 0.000199954 |
| 4436.32 | 0.000199298 |
| 4437.08 | 0.000198639 |
| 4437.84 | 0.000197981 |
|  4438.6 | 0.000197324 |
| 4439.36 | 0.000196665 |
| 4440.12 | 0.000196005 |
| 4440.88 | 0.000195346 |
| 4441.64 | 0.000194524 |
|  4442.4 | 0.000193545 |
| 4443.16 | 0.000192568 |
| 4443.92 | 0.000191587 |
| 4444.68 | 0.000190606 |
| 4445.44 | 0.000189625 |
|  4446.2 | 0.000188651 |
| 4446.96 | 0.000187669 |
| 4447.72 | 0.000186687 |
| 4448.48 | 0.000185707 |
| 4449.24 | 0.000184725 |
|  4450.0 | 0.000183745 |
| 4450.77 | 0.000182761 |
| 4451.53 | 0.000181991 |
| 4452.29 | 0.000181593 |
| 4453.05 | 0.000181195 |
| 4453.81 | 0.000180798 |
| 4454.58 | 0.000180399 |
| 4455.34 |     0.00018 |
|  4456.1 | 0.000179603 |
| 4456.86 | 0.000179204 |
| 4457.62 | 0.000178806 |
| 4458.38 | 0.000178408 |
| 4459.15 | 0.000178009 |
| 4459.91 | 0.000177609 |
| 4460.68 |  0.00017722 |
| 4461.44 | 0.000176701 |
|  4462.2 | 0.000175772 |
| 4462.96 | 0.000174841 |
| 4463.73 | 0.000173908 |
| 4464.49 | 0.000172975 |
| 4465.26 | 0.000172042 |
| 4466.02 | 0.000171107 |
| 4466.79 | 0.000170176 |
| 4467.55 | 0.000169244 |
| 4468.31 | 0.000168309 |
| 4469.08 | 0.000167373 |
| 4469.84 | 0.000166437 |
| 4470.61 | 0.000165491 |
| 4471.37 | 0.000164609 |
| 4472.14 |  0.00016407 |
|  4472.9 | 0.000163529 |
| 4473.67 | 0.000162987 |
| 4474.43 | 0.000162447 |
|  4475.2 | 0.000161907 |
| 4475.96 | 0.000161365 |
| 4476.73 | 0.000160823 |
|  4477.5 |  0.00016028 |
| 4478.26 | 0.000159739 |
| 4479.03 | 0.000159198 |
| 4479.79 | 0.000158654 |
| 4480.56 | 0.000158111 |
| 4481.33 | 0.000157567 |
|  4482.1 | 0.000157015 |
| 4482.86 | 0.000156463 |
| 4483.63 | 0.000155911 |
|  4484.4 | 0.000155363 |
| 4485.16 |  0.00015481 |
| 4485.93 | 0.000154257 |
|  4486.7 | 0.000153704 |
| 4487.47 | 0.000153153 |
| 4488.23 | 0.000152601 |
|  4489.0 | 0.000152048 |
| 4489.77 | 0.000151496 |
| 4490.54 | 0.000150942 |
|  4491.3 | 0.000150383 |
| 4492.07 | 0.000149715 |
| 4492.84 | 0.000149046 |
| 4493.61 | 0.000148376 |
| 4494.38 | 0.000147707 |
| 4495.15 | 0.000147039 |
| 4495.92 | 0.000146369 |
| 4496.69 | 0.000145699 |
| 4497.46 | 0.000145031 |
| 4498.23 |  0.00014436 |
|  4499.0 | 0.000143689 |
| 4499.77 |  0.00014302 |
| 4500.53 | 0.000142346 |
| 4501.31 | 0.000141638 |
| 4502.08 | 0.000140409 |
| 4502.85 | 0.000139186 |
| 4503.62 | 0.000137958 |
| 4504.38 | 0.000136734 |
| 4505.16 | 0.000135505 |
| 4505.93 | 0.000134276 |
|  4506.7 | 0.000133046 |
| 4507.47 | 0.000131817 |
| 4508.24 | 0.000130591 |
| 4509.01 | 0.000129364 |
| 4509.79 |  0.00012813 |
| 4510.56 | 0.000126908 |
| 4511.33 | 0.000125773 |
|  4512.1 | 0.000125621 |
| 4512.87 |  0.00012547 |
| 4513.64 | 0.000125318 |
| 4514.42 | 0.000125166 |
| 4515.19 | 0.000125014 |
| 4515.96 | 0.000124861 |
| 4516.73 |  0.00012471 |
|  4517.5 | 0.000124557 |
| 4518.28 | 0.000124405 |
| 4519.05 | 0.000124252 |
| 4519.82 |   0.0001241 |
|  4520.6 | 0.000123941 |
| 4521.37 | 0.000123751 |
| 4522.15 | 0.000123377 |
| 4522.92 | 0.000123002 |
| 4523.69 | 0.000122626 |
| 4524.47 | 0.000122251 |
| 4525.24 | 0.000121875 |
| 4526.02 | 0.000121501 |
| 4526.79 | 0.000121125 |
| 4527.56 |  0.00012075 |
| 4528.34 | 0.000120374 |
| 4529.11 | 0.000119999 |
| 4529.89 | 0.000119624 |
| 4530.66 | 0.000119248 |
| 4531.44 | 0.000118861 |
| 4532.21 | 0.000118437 |
| 4532.99 | 0.000118015 |
| 4533.76 | 0.000117592 |
| 4534.54 | 0.000117168 |
| 4535.32 | 0.000116744 |
| 4536.09 |  0.00011632 |
| 4536.87 | 0.000115896 |
| 4537.65 | 0.000115471 |
| 4538.42 | 0.000115046 |
|  4539.2 | 0.000114624 |
| 4539.98 |   0.0001142 |
| 4540.75 | 0.000113775 |
| 4541.53 | 0.000113762 |
| 4542.31 |  0.00011459 |
| 4543.08 | 0.000115414 |
| 4543.86 | 0.000116243 |
| 4544.64 | 0.000117068 |
| 4545.41 | 0.000117897 |
| 4546.19 | 0.000118723 |
| 4546.97 | 0.000119552 |
| 4547.75 | 0.000120381 |
| 4548.53 |  0.00012121 |
| 4549.31 |  0.00012204 |
| 4550.08 | 0.000122867 |
| 4550.86 | 0.000123695 |
| 4551.64 | 0.000123533 |
| 4552.42 | 0.000122237 |
|  4553.2 | 0.000120942 |
| 4553.98 | 0.000119646 |
| 4554.76 | 0.000118349 |
| 4555.53 |  0.00011706 |
| 4556.31 | 0.000115763 |
|  4557.1 | 0.000114466 |
| 4557.88 | 0.000113168 |
| 4558.65 | 0.000111873 |
| 4559.43 | 0.000110579 |
| 4560.21 | 0.000109282 |
| 4560.99 |  0.00010799 |
| 4561.77 | 0.000106991 |
| 4562.55 | 0.000106156 |
| 4563.34 | 0.000105321 |
| 4564.12 | 0.000104488 |
|  4564.9 | 0.000103652 |
| 4565.68 | 0.000102816 |
| 4566.46 | 0.000101979 |
| 4567.24 | 0.000101142 |
| 4568.02 | 0.000100307 |
