# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): acs_f435w
# 
# Instrument: GOODS (ACS+ISAAC)
# 
# Determined by: GOODS team (sent by Lexi Moustakas)
# 
# Date of determination: 2004?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# From L. Moustakas:
# 
# "This page provides access to the nominal bandpass functions used for
# GOODS imaging data. The bandpass files are simple ascii tables with
# names *.bp ("bp" = "bandpass"), where * is some descriptive name for the
# filter. The first column gives wavelength in Angstroms (regardless of
# the original source for the information), and the second column gives
# the bandpass transmission. To the extent possible, the transmission
# values are absolutely normalized, and include as many elements of the
# total system throughput (including filter, detector QE, optics, and
# sometimes atmospheric transmission where important) as possible. In some
# cases (e.g., Spitzer/MIPS), the only bandpass functions available were
# pre-normalized to a peak value of 1, and so do not record the actual
# total throughput.
# 
# In many cases, a fair amount of effort has gone into deriving the
# appropriate bandpass functions from various throughput components.
# However, in some cases there is uncertainty about some of the throughput
# elements, or the appropriate procedures for combining them. The links
# from the first column of the table below provide information about where
# the bandpass functions were obtained, or how they were constructed."
# 
# Michael Blanton
# 2005-04-26
# 
|   lambda |         pass |
| 6554.579 | 1.953973e-07 |
| 6555.399 |  1.95434e-07 |
| 6556.223 | 1.954709e-07 |
| 6557.044 | 1.955081e-07 |
| 6557.865 | 1.955447e-07 |
| 6558.686 | 1.955816e-07 |
| 6559.506 | 1.956185e-07 |
| 6560.328 | 1.956632e-07 |
| 6561.152 | 1.957202e-07 |
| 6561.977 | 1.957768e-07 |
| 6562.799 | 1.958335e-07 |
|  6563.62 | 1.958903e-07 |
| 6564.442 |  1.95947e-07 |
| 6565.267 |  1.96004e-07 |
| 6566.085 | 1.960605e-07 |
| 6566.907 | 1.961169e-07 |
| 6567.733 | 1.961738e-07 |
| 6568.559 | 1.962308e-07 |
| 6569.381 | 1.962876e-07 |
| 6570.203 |   1.9634e-07 |
| 6571.025 | 1.963778e-07 |
| 6571.852 | 1.964152e-07 |
| 6572.678 | 1.964532e-07 |
| 6573.497 | 1.964908e-07 |
|  6574.32 | 1.965286e-07 |
| 6575.146 | 1.965667e-07 |
| 6575.969 | 1.966044e-07 |
| 6576.792 | 1.966422e-07 |
|  6577.62 | 1.966801e-07 |
| 6578.446 |  1.96718e-07 |
|  6579.27 | 1.967558e-07 |
| 6580.093 | 1.967947e-07 |
| 6580.917 | 1.968434e-07 |
| 6581.741 | 1.968916e-07 |
| 6582.565 | 1.969401e-07 |
| 6583.389 | 1.969888e-07 |
| 6584.216 | 1.970375e-07 |
| 6585.044 | 1.970861e-07 |
| 6585.869 | 1.971346e-07 |
| 6586.693 |  1.97183e-07 |
| 6587.518 | 1.972315e-07 |
| 6588.342 | 1.972801e-07 |
| 6589.167 | 1.973287e-07 |
| 6589.991 |  1.97377e-07 |
|  6590.82 | 1.974226e-07 |
| 6591.648 | 1.974676e-07 |
| 6592.474 | 1.975124e-07 |
| 6593.299 | 1.975574e-07 |
| 6594.128 | 1.976025e-07 |
| 6594.953 | 1.976478e-07 |
| 6595.775 | 1.976928e-07 |
| 6596.604 | 1.977378e-07 |
| 6597.434 | 1.977829e-07 |
|  6598.26 | 1.978279e-07 |
| 6599.085 |  1.97873e-07 |
| 6599.912 | 1.979178e-07 |
| 6600.741 | 1.979701e-07 |
| 6601.571 | 1.980235e-07 |
| 6602.397 | 1.980765e-07 |
|  6603.22 | 1.981293e-07 |
| 6604.051 | 1.981825e-07 |
| 6604.877 | 1.982356e-07 |
| 6605.704 | 1.982887e-07 |
| 6606.531 | 1.983419e-07 |
| 6607.361 | 1.983953e-07 |
| 6608.192 | 1.984484e-07 |
|  6609.02 | 1.985017e-07 |
| 6609.847 | 1.985549e-07 |
| 6610.674 |  1.98597e-07 |
| 6611.501 | 1.986368e-07 |
| 6612.329 | 1.986768e-07 |
| 6613.161 | 1.987169e-07 |
| 6613.988 | 1.987564e-07 |
|  6614.82 | 1.987966e-07 |
| 6615.648 | 1.988368e-07 |
| 6616.476 | 1.988767e-07 |
| 6617.304 | 1.989164e-07 |
| 6618.132 | 1.989562e-07 |
| 6618.961 | 1.989963e-07 |
| 6619.793 | 1.990363e-07 |
| 6620.625 | 1.990788e-07 |
| 6621.454 | 1.991218e-07 |
| 6622.283 | 1.991647e-07 |
| 6623.112 | 1.992078e-07 |
| 6623.944 | 1.992512e-07 |
| 6624.773 | 1.992942e-07 |
| 6625.599 |  1.99337e-07 |
| 6626.432 | 1.993804e-07 |
| 6627.266 | 1.994237e-07 |
| 6628.095 | 1.994666e-07 |
| 6628.925 | 1.995098e-07 |
| 6629.754 | 1.995529e-07 |
| 6630.588 | 1.995991e-07 |
| 6631.421 | 1.996466e-07 |
| 6632.251 | 1.996938e-07 |
| 6633.078 | 1.997406e-07 |
| 6633.912 | 1.997881e-07 |
| 6634.743 | 1.998352e-07 |
| 6635.573 | 1.998825e-07 |
| 6636.407 |   1.9993e-07 |
| 6637.238 | 1.999772e-07 |
| 6638.072 | 2.000247e-07 |
| 6638.903 | 2.000722e-07 |
| 6639.734 | 2.001195e-07 |
| 6640.565 | 2.001651e-07 |
| 6641.397 | 2.002099e-07 |
| 6642.228 | 2.002544e-07 |
| 6643.063 | 2.002993e-07 |
| 6643.898 | 2.003443e-07 |
|  6644.73 | 2.003894e-07 |
| 6645.562 | 2.004342e-07 |
| 6646.394 | 2.004789e-07 |
| 6647.229 | 2.005239e-07 |
| 6648.058 | 2.005686e-07 |
|  6648.89 | 2.006135e-07 |
| 6649.726 | 2.006587e-07 |
| 6650.562 |  2.00698e-07 |
| 6651.394 | 2.007343e-07 |
| 6652.227 | 2.007705e-07 |
|  6653.06 | 2.008068e-07 |
| 6653.896 | 2.008436e-07 |
| 6654.732 | 2.008802e-07 |
| 6655.562 | 2.009163e-07 |
| 6656.395 | 2.009524e-07 |
| 6657.232 | 2.009888e-07 |
| 6658.065 | 2.010254e-07 |
| 6658.898 | 2.010616e-07 |
| 6659.736 | 2.010981e-07 |
| 6660.569 | 2.011496e-07 |
| 6661.407 | 2.012087e-07 |
| 6662.241 | 2.012675e-07 |
| 6663.075 | 2.013262e-07 |
| 6663.909 | 2.013849e-07 |
| 6664.743 | 2.014435e-07 |
| 6665.577 | 2.015024e-07 |
| 6666.415 | 2.015615e-07 |
| 6667.253 | 2.016205e-07 |
| 6668.088 | 2.016792e-07 |
| 6668.922 | 2.017378e-07 |
| 6669.757 | 2.017968e-07 |
| 6670.592 | 2.018362e-07 |
| 6671.427 | 2.018676e-07 |
| 6672.262 | 2.018991e-07 |
| 6673.101 | 2.019308e-07 |
|  6673.94 | 2.019623e-07 |
| 6674.775 | 2.019937e-07 |
| 6675.611 | 2.020252e-07 |
| 6676.447 | 2.020567e-07 |
| 6677.286 | 2.020882e-07 |
| 6678.118 | 2.021195e-07 |
| 6678.958 |  2.02151e-07 |
| 6679.794 | 2.021828e-07 |
| 6680.634 | 2.022333e-07 |
|  6681.47 | 2.022895e-07 |
| 6682.306 | 2.023459e-07 |
| 6683.146 | 2.024026e-07 |
| 6683.987 | 2.024593e-07 |
| 6684.816 | 2.025151e-07 |
| 6685.656 | 2.025718e-07 |
| 6686.497 | 2.026284e-07 |
| 6687.334 | 2.026848e-07 |
| 6688.171 | 2.027412e-07 |
| 6689.008 | 2.027978e-07 |
| 6689.849 | 2.028546e-07 |
|  6690.69 | 2.029021e-07 |
| 6691.528 | 2.029476e-07 |
| 6692.362 | 2.029928e-07 |
| 6693.203 | 2.030383e-07 |
| 6694.041 | 2.030837e-07 |
| 6694.879 | 2.031292e-07 |
| 6695.717 | 2.031748e-07 |
| 6696.559 | 2.032208e-07 |
|   6697.4 | 2.032668e-07 |
| 6698.239 | 2.033123e-07 |
| 6699.078 | 2.033577e-07 |
| 6699.916 | 2.034033e-07 |
| 6700.754 | 2.034398e-07 |
| 6701.593 | 2.034753e-07 |
| 6702.436 | 2.035108e-07 |
| 6703.279 | 2.035465e-07 |
| 6704.118 | 2.035818e-07 |
| 6704.957 | 2.036174e-07 |
| 6705.796 | 2.036532e-07 |
| 6706.639 | 2.036888e-07 |
| 6707.475 | 2.037244e-07 |
| 6708.314 | 2.037601e-07 |
| 6709.158 | 2.037957e-07 |
| 6710.001 | 2.038317e-07 |
| 6710.841 | 2.038927e-07 |
| 6711.682 | 2.039537e-07 |
| 6712.521 | 2.040151e-07 |
| 6713.366 | 2.040768e-07 |
| 6714.209 | 2.041382e-07 |
| 6715.046 | 2.041996e-07 |
| 6715.887 | 2.042607e-07 |
| 6716.731 | 2.043222e-07 |
| 6717.572 | 2.043835e-07 |
| 6718.413 | 2.044449e-07 |
| 6719.258 | 2.045065e-07 |
| 6720.099 | 2.045663e-07 |
| 6720.943 | 2.046129e-07 |
| 6721.785 | 2.046592e-07 |
| 6722.626 | 2.047056e-07 |
| 6723.468 | 2.047518e-07 |
|  6724.31 |  2.04798e-07 |
| 6725.151 | 2.048442e-07 |
| 6725.997 |  2.04891e-07 |
| 6726.842 | 2.049377e-07 |
| 6727.684 | 2.049838e-07 |
| 6728.526 | 2.050302e-07 |
| 6729.369 | 2.050768e-07 |
| 6730.211 | 2.051196e-07 |
| 6731.053 | 2.051519e-07 |
| 6731.896 | 2.051844e-07 |
| 6732.742 |  2.05217e-07 |
| 6733.589 | 2.052496e-07 |
| 6734.432 |  2.05282e-07 |
| 6735.275 | 2.053144e-07 |
| 6736.118 | 2.053466e-07 |
| 6736.965 | 2.053793e-07 |
| 6737.804 | 2.054116e-07 |
| 6738.651 | 2.054441e-07 |
| 6739.495 | 2.054765e-07 |
| 6740.342 | 2.055128e-07 |
| 6741.186 | 2.055542e-07 |
|  6742.03 | 2.055953e-07 |
| 6742.877 | 2.056363e-07 |
| 6743.721 | 2.056781e-07 |
| 6744.569 | 2.057194e-07 |
|  6745.41 | 2.057604e-07 |
| 6746.258 | 2.058018e-07 |
| 6747.103 |  2.05843e-07 |
| 6747.947 | 2.058847e-07 |
| 6748.792 | 2.059256e-07 |
|  6749.64 |  2.05967e-07 |
| 6750.489 | 2.060183e-07 |
| 6751.333 | 2.060764e-07 |
| 6752.179 | 2.061344e-07 |
| 6753.024 | 2.061922e-07 |
| 6753.869 | 2.062505e-07 |
| 6754.715 | 2.063085e-07 |
|  6755.56 | 2.063665e-07 |
|  6756.41 | 2.064249e-07 |
| 6757.259 | 2.064832e-07 |
| 6758.105 | 2.065415e-07 |
| 6758.951 | 2.065996e-07 |
| 6759.797 | 2.066576e-07 |
| 6760.643 | 2.066879e-07 |
| 6761.489 | 2.067089e-07 |
| 6762.339 | 2.067298e-07 |
| 6763.186 | 2.067509e-07 |
| 6764.036 |  2.06772e-07 |
| 6764.883 | 2.067929e-07 |
| 6765.729 | 2.068141e-07 |
|  6766.58 | 2.068352e-07 |
| 6767.431 | 2.068564e-07 |
| 6768.271 | 2.068772e-07 |
| 6769.122 | 2.068981e-07 |
| 6769.973 | 2.069193e-07 |
|  6770.82 | 2.069666e-07 |
| 6771.667 | 2.070152e-07 |
| 6772.515 | 2.070639e-07 |
| 6773.367 | 2.071125e-07 |
| 6774.218 |  2.07161e-07 |
| 6775.066 | 2.072098e-07 |
| 6775.911 | 2.072578e-07 |
| 6776.763 | 2.073068e-07 |
| 6777.611 | 2.073553e-07 |
| 6778.459 | 2.074038e-07 |
| 6779.308 | 2.074522e-07 |
|  6780.16 | 2.075006e-07 |
| 6781.012 | 2.075469e-07 |
| 6781.861 | 2.075935e-07 |
|  6782.71 | 2.076397e-07 |
| 6783.559 | 2.076858e-07 |
| 6784.408 | 2.077321e-07 |
| 6785.257 | 2.077785e-07 |
|  6786.11 | 2.078247e-07 |
| 6786.964 | 2.078715e-07 |
| 6787.813 | 2.079177e-07 |
| 6788.663 |  2.07964e-07 |
| 6789.513 | 2.080102e-07 |
| 6790.366 | 2.080527e-07 |
| 6791.212 | 2.080896e-07 |
| 6792.063 | 2.081265e-07 |
| 6792.917 | 2.081633e-07 |
| 6793.771 | 2.082003e-07 |
| 6794.621 | 2.082372e-07 |
| 6795.472 | 2.082741e-07 |
| 6796.322 | 2.083109e-07 |
| 6797.177 | 2.083478e-07 |
| 6798.031 | 2.083851e-07 |
| 6798.878 |  2.08422e-07 |
| 6799.729 | 2.084587e-07 |
| 6800.584 | 2.084948e-07 |
| 6801.436 | 2.085303e-07 |
| 6802.287 |  2.08566e-07 |
| 6803.142 | 2.086017e-07 |
| 6803.994 | 2.086376e-07 |
| 6804.849 | 2.086733e-07 |
| 6805.701 | 2.087087e-07 |
| 6806.553 | 2.087444e-07 |
| 6807.405 | 2.087801e-07 |
| 6808.257 | 2.088157e-07 |
| 6809.109 | 2.088512e-07 |
| 6809.965 |  2.08887e-07 |
| 6810.822 | 2.089177e-07 |
| 6811.674 | 2.089474e-07 |
| 6812.527 | 2.089773e-07 |
| 6813.379 | 2.090073e-07 |
| 6814.232 | 2.090373e-07 |
| 6815.085 | 2.090673e-07 |
| 6815.938 | 2.090973e-07 |
| 6816.795 | 2.091275e-07 |
| 6817.652 | 2.091573e-07 |
| 6818.506 | 2.091872e-07 |
| 6819.359 | 2.092175e-07 |
| 6820.213 | 2.092513e-07 |
|  6821.07 | 2.092964e-07 |
|  6821.92 | 2.093416e-07 |
| 6822.778 | 2.093868e-07 |
| 6823.632 |  2.09432e-07 |
|  6824.49 | 2.094773e-07 |
| 6825.344 | 2.095224e-07 |
| 6826.199 | 2.095676e-07 |
| 6827.057 | 2.096128e-07 |
| 6827.912 |  2.09658e-07 |
|  6828.77 | 2.097035e-07 |
| 6829.621 | 2.097486e-07 |
| 6830.479 | 2.097915e-07 |
| 6831.334 | 2.098325e-07 |
|  6832.19 | 2.098736e-07 |
| 6833.045 | 2.099149e-07 |
| 6833.904 | 2.099562e-07 |
| 6834.763 | 2.099975e-07 |
| 6835.619 | 2.100387e-07 |
| 6836.475 | 2.100799e-07 |
|  6837.33 | 2.101211e-07 |
| 6838.186 | 2.101624e-07 |
| 6839.042 | 2.102033e-07 |
| 6839.898 | 2.102449e-07 |
| 6840.758 | 2.102718e-07 |
| 6841.618 | 2.102967e-07 |
| 6842.475 | 2.103215e-07 |
| 6843.331 | 2.103462e-07 |
| 6844.188 | 2.103713e-07 |
| 6845.044 | 2.103961e-07 |
| 6845.901 | 2.104211e-07 |
| 6846.762 | 2.104459e-07 |
| 6847.619 | 2.104709e-07 |
|  6848.48 | 2.104961e-07 |
| 6849.337 |  2.10521e-07 |
| 6850.194 | 2.105488e-07 |
| 6851.056 |  2.10588e-07 |
|  6851.91 | 2.106266e-07 |
| 6852.767 | 2.106655e-07 |
| 6853.629 | 2.107048e-07 |
|  6854.49 | 2.107438e-07 |
| 6855.348 | 2.107825e-07 |
| 6856.207 | 2.108213e-07 |
| 6857.065 | 2.108605e-07 |
| 6857.927 | 2.108994e-07 |
| 6858.789 | 2.109386e-07 |
| 6859.644 | 2.109775e-07 |
| 6860.502 | 2.110232e-07 |
| 6861.365 | 2.110738e-07 |
| 6862.224 | 2.111242e-07 |
| 6863.083 | 2.111747e-07 |
| 6863.942 | 2.112252e-07 |
| 6864.805 | 2.112759e-07 |
| 6865.668 | 2.113264e-07 |
| 6866.527 | 2.113769e-07 |
| 6867.387 | 2.114274e-07 |
| 6868.247 | 2.114778e-07 |
| 6869.106 | 2.115284e-07 |
| 6869.966 | 2.115787e-07 |
|  6870.83 | 2.116163e-07 |
| 6871.694 |  2.11653e-07 |
| 6872.554 | 2.116897e-07 |
| 6873.414 | 2.117267e-07 |
| 6874.274 | 2.117635e-07 |
| 6875.135 | 2.118001e-07 |
| 6875.996 | 2.118371e-07 |
| 6876.856 | 2.118739e-07 |
| 6877.721 |  2.11911e-07 |
| 6878.585 | 2.119477e-07 |
| 6879.447 | 2.119842e-07 |
| 6880.308 | 2.120229e-07 |
| 6881.169 | 2.120648e-07 |
| 6882.034 | 2.121066e-07 |
| 6882.892 |  2.12148e-07 |
| 6883.757 | 2.121898e-07 |
| 6884.623 | 2.122317e-07 |
| 6885.484 | 2.122734e-07 |
| 6886.346 |  2.12315e-07 |
| 6887.208 | 2.123566e-07 |
| 6888.074 | 2.123982e-07 |
| 6888.937 | 2.124398e-07 |
| 6889.802 | 2.124819e-07 |
| 6890.661 | 2.125154e-07 |
| 6891.527 | 2.125468e-07 |
|  6892.39 | 2.125779e-07 |
| 6893.253 | 2.126092e-07 |
| 6894.116 | 2.126403e-07 |
| 6894.982 | 2.126715e-07 |
| 6895.849 | 2.127029e-07 |
| 6896.712 | 2.127342e-07 |
| 6897.576 | 2.127653e-07 |
| 6898.439 | 2.127964e-07 |
| 6899.303 | 2.128276e-07 |
| 6900.167 | 2.128596e-07 |
|  6901.03 | 2.128955e-07 |
| 6901.897 | 2.129311e-07 |
| 6902.766 |  2.12967e-07 |
| 6903.629 | 2.130024e-07 |
| 6904.494 | 2.130381e-07 |
| 6905.358 | 2.130737e-07 |
| 6906.222 | 2.131091e-07 |
| 6907.087 | 2.131448e-07 |
| 6907.955 | 2.131807e-07 |
|  6908.82 | 2.132165e-07 |
| 6909.688 | 2.132523e-07 |
| 6910.553 | 2.133055e-07 |
| 6911.418 | 2.133683e-07 |
| 6912.287 | 2.134313e-07 |
| 6913.152 | 2.134943e-07 |
| 6914.014 | 2.135569e-07 |
| 6914.883 | 2.136195e-07 |
| 6915.753 | 2.136828e-07 |
| 6916.619 | 2.137458e-07 |
| 6917.484 | 2.138086e-07 |
|  6918.35 | 2.138712e-07 |
|  6919.22 | 2.139339e-07 |
|  6920.09 | 2.139939e-07 |
| 6920.956 | 2.140267e-07 |
| 6921.818 | 2.140593e-07 |
| 6922.689 | 2.140919e-07 |
| 6923.555 | 2.141244e-07 |
| 6924.422 | 2.141569e-07 |
| 6925.289 | 2.141894e-07 |
|  6926.16 | 2.142223e-07 |
|  6927.03 | 2.142548e-07 |
| 6927.897 | 2.142869e-07 |
| 6928.765 | 2.143194e-07 |
| 6929.632 | 2.143515e-07 |
|   6930.5 | 2.143796e-07 |
| 6931.367 | 2.144049e-07 |
| 6932.238 | 2.144304e-07 |
| 6933.106 | 2.144554e-07 |
| 6933.978 | 2.144805e-07 |
| 6934.846 | 2.145052e-07 |
| 6935.714 | 2.145302e-07 |
| 6936.585 | 2.145552e-07 |
|  6937.45 | 2.145798e-07 |
| 6938.318 | 2.146045e-07 |
| 6939.191 | 2.146295e-07 |
| 6940.063 |  2.14656e-07 |
| 6940.932 | 2.147031e-07 |
| 6941.801 | 2.147501e-07 |
|  6942.67 | 2.147971e-07 |
| 6943.542 | 2.148442e-07 |
| 6944.416 | 2.148914e-07 |
| 6945.281 | 2.149381e-07 |
|  6946.15 | 2.149849e-07 |
| 6947.024 | 2.150322e-07 |
| 6947.894 | 2.150785e-07 |
| 6948.763 | 2.151256e-07 |
| 6949.633 | 2.151722e-07 |
| 6950.506 | 2.152009e-07 |
|  6951.38 | 2.152164e-07 |
|  6952.25 | 2.152316e-07 |
| 6953.121 | 2.152471e-07 |
| 6953.991 | 2.152622e-07 |
| 6954.862 | 2.152777e-07 |
| 6955.732 | 2.152926e-07 |
| 6956.607 | 2.153078e-07 |
| 6957.481 | 2.153233e-07 |
| 6958.352 | 2.153385e-07 |
| 6959.223 | 2.153535e-07 |
| 6960.094 | 2.153688e-07 |
| 6960.966 | 2.153882e-07 |
| 6961.837 | 2.154076e-07 |
| 6962.708 | 2.154272e-07 |
| 6963.584 | 2.154467e-07 |
| 6964.459 | 2.154661e-07 |
| 6965.331 | 2.154854e-07 |
| 6966.203 | 2.155047e-07 |
| 6967.075 |  2.15524e-07 |
| 6967.951 |  2.15543e-07 |
| 6968.819 | 2.155622e-07 |
| 6969.695 | 2.155814e-07 |
| 6970.572 | 2.156106e-07 |
| 6971.444 | 2.156449e-07 |
| 6972.317 | 2.156793e-07 |
| 6973.189 | 2.157138e-07 |
| 6974.066 | 2.157482e-07 |
| 6974.939 | 2.157823e-07 |
| 6975.816 | 2.158172e-07 |
| 6976.686 | 2.158509e-07 |
| 6977.563 | 2.158853e-07 |
| 6978.436 | 2.159194e-07 |
|  6979.31 | 2.159533e-07 |
| 6980.183 | 2.159914e-07 |
| 6981.061 | 2.160456e-07 |
| 6981.938 | 2.160995e-07 |
| 6982.813 |  2.16153e-07 |
| 6983.687 | 2.162068e-07 |
| 6984.561 | 2.162604e-07 |
| 6985.435 | 2.163138e-07 |
|  6986.31 | 2.163673e-07 |
| 6987.184 | 2.164209e-07 |
| 6988.063 | 2.164747e-07 |
| 6988.941 | 2.165282e-07 |
| 6989.816 | 2.165817e-07 |
| 6990.691 | 2.166232e-07 |
| 6991.566 | 2.166614e-07 |
| 6992.441 | 2.166993e-07 |
| 6993.316 | 2.167374e-07 |
| 6994.195 | 2.167757e-07 |
| 6995.071 | 2.168134e-07 |
| 6995.951 | 2.168516e-07 |
| 6996.826 | 2.168894e-07 |
| 6997.702 | 2.169274e-07 |
| 6998.582 | 2.169653e-07 |
| 6999.454 |  2.17003e-07 |
|  7000.33 | 2.173842e-07 |
|  7001.21 | 2.183381e-07 |
|  7002.09 | 2.192912e-07 |
| 7002.967 | 2.202405e-07 |
| 7003.844 | 2.211901e-07 |
|  7004.72 | 2.221385e-07 |
| 7005.601 | 2.230913e-07 |
| 7006.482 |  2.24044e-07 |
| 7007.355 |  2.24988e-07 |
| 7008.232 | 2.259359e-07 |
| 7009.113 | 2.268884e-07 |
| 7009.991 | 2.278361e-07 |
| 7010.868 | 2.287931e-07 |
| 7011.746 | 2.297507e-07 |
| 7012.627 | 2.307118e-07 |
| 7013.509 | 2.316729e-07 |
| 7014.387 | 2.326297e-07 |
| 7015.265 | 2.335863e-07 |
| 7016.143 | 2.345433e-07 |
| 7017.021 | 2.354993e-07 |
| 7017.899 | 2.364559e-07 |
| 7018.782 | 2.374165e-07 |
|  7019.66 | 2.383725e-07 |
| 7020.543 | 2.393394e-07 |
| 7021.422 | 2.403057e-07 |
| 7022.301 | 2.412715e-07 |
|  7023.18 |  2.42237e-07 |
| 7024.059 | 2.432027e-07 |
| 7024.938 | 2.441688e-07 |
| 7025.821 | 2.451389e-07 |
| 7026.705 | 2.461089e-07 |
| 7027.584 | 2.470746e-07 |
| 7028.464 | 2.480406e-07 |
| 7029.344 | 2.490063e-07 |
| 7030.227 | 2.499757e-07 |
| 7031.104 |  2.50937e-07 |
| 7031.987 | 2.519061e-07 |
| 7032.868 | 2.528717e-07 |
| 7033.752 |  2.53841e-07 |
| 7034.632 | 2.548061e-07 |
| 7035.513 | 2.557711e-07 |
| 7036.394 | 2.567362e-07 |
| 7037.278 | 2.577052e-07 |
| 7038.163 | 2.586747e-07 |
|  7039.04 | 2.596352e-07 |
| 7039.925 |  2.60604e-07 |
| 7040.806 | 2.615549e-07 |
| 7041.688 | 2.625045e-07 |
| 7042.569 | 2.634539e-07 |
| 7043.455 | 2.644076e-07 |
|  7044.34 | 2.653603e-07 |
| 7045.222 | 2.663093e-07 |
| 7046.104 | 2.672578e-07 |
| 7046.986 | 2.682068e-07 |
| 7047.868 | 2.691546e-07 |
|  7048.75 | 2.701032e-07 |
| 7049.632 | 2.710513e-07 |
| 7050.519 | 2.720076e-07 |
| 7051.405 | 2.729672e-07 |
| 7052.288 | 2.739219e-07 |
|  7053.17 | 2.748765e-07 |
| 7054.053 | 2.758309e-07 |
| 7054.937 | 2.767864e-07 |
| 7055.819 | 2.777405e-07 |
| 7056.707 | 2.786994e-07 |
| 7057.594 | 2.796579e-07 |
| 7058.477 |  2.80612e-07 |
| 7059.361 | 2.815664e-07 |
| 7060.244 | 2.825145e-07 |
| 7061.132 | 2.834523e-07 |
| 7062.016 | 2.843854e-07 |
| 7062.896 | 2.853145e-07 |
| 7063.784 | 2.862518e-07 |
| 7064.672 | 2.871883e-07 |
| 7065.556 | 2.881207e-07 |
| 7066.441 | 2.890531e-07 |
| 7067.325 | 2.899849e-07 |
| 7068.214 | 2.909208e-07 |
| 7069.103 | 2.918561e-07 |
| 7069.987 | 2.927871e-07 |
| 7070.869 | 2.937444e-07 |
| 7071.757 | 2.947102e-07 |
| 7072.643 | 2.956721e-07 |
| 7073.528 | 2.966336e-07 |
| 7074.417 | 2.975996e-07 |
| 7075.303 | 2.985609e-07 |
| 7076.192 | 2.995268e-07 |
| 7077.078 | 3.004884e-07 |
| 7077.964 | 3.014499e-07 |
|  7078.85 | 3.024111e-07 |
| 7079.736 | 3.033728e-07 |
| 7080.623 | 3.043338e-07 |
| 7081.513 | 3.052989e-07 |
| 7082.403 | 3.062637e-07 |
|  7083.29 | 3.072247e-07 |
| 7084.176 | 3.081852e-07 |
| 7085.063 | 3.091456e-07 |
| 7085.954 | 3.101102e-07 |
| 7086.836 | 3.110664e-07 |
| 7087.724 | 3.120268e-07 |
| 7088.615 | 3.129916e-07 |
| 7089.506 | 3.139559e-07 |
| 7090.394 | 3.149013e-07 |
| 7091.281 | 3.158279e-07 |
| 7092.168 | 3.167535e-07 |
| 7093.061 | 3.176839e-07 |
| 7093.952 | 3.186134e-07 |
| 7094.836 | 3.195349e-07 |
| 7095.724 | 3.204597e-07 |
| 7096.616 | 3.213887e-07 |
| 7097.505 | 3.223134e-07 |
| 7098.393 | 3.232373e-07 |
| 7099.282 | 3.241616e-07 |
| 7100.174 | 3.250914e-07 |
| 7101.067 |  3.26031e-07 |
| 7101.956 | 3.269663e-07 |
| 7102.845 | 3.279021e-07 |
| 7103.734 |  3.28837e-07 |
| 7104.623 | 3.297716e-07 |
| 7105.512 | 3.307062e-07 |
| 7106.406 | 3.316448e-07 |
| 7107.295 | 3.325789e-07 |
| 7108.189 |  3.33517e-07 |
| 7109.079 | 3.344508e-07 |
| 7109.968 | 3.353838e-07 |
| 7110.858 | 3.363384e-07 |
| 7111.749 | 3.372938e-07 |
| 7112.639 | 3.382488e-07 |
| 7113.533 | 3.392082e-07 |
| 7114.427 | 3.401671e-07 |
| 7115.318 | 3.411223e-07 |
| 7116.208 | 3.420772e-07 |
| 7117.099 | 3.430319e-07 |
| 7117.994 | 3.439906e-07 |
| 7118.881 | 3.449414e-07 |
| 7119.776 | 3.458998e-07 |
| 7120.667 | 3.468641e-07 |
| 7121.563 | 3.478353e-07 |
| 7122.454 | 3.488027e-07 |
| 7123.346 | 3.497703e-07 |
| 7124.237 | 3.507378e-07 |
| 7125.133 | 3.517091e-07 |
| 7126.029 | 3.526809e-07 |
| 7126.917 | 3.536442e-07 |
| 7127.813 | 3.546158e-07 |
| 7128.705 | 3.555828e-07 |
| 7129.598 | 3.565501e-07 |
|  7130.49 | 3.575037e-07 |
| 7131.386 | 3.584507e-07 |
| 7132.283 | 3.593979e-07 |
| 7133.176 | 3.603399e-07 |
| 7134.069 |  3.61282e-07 |
| 7134.962 | 3.622246e-07 |
| 7135.855 | 3.631658e-07 |
| 7136.748 | 3.641071e-07 |
| 7137.642 | 3.650493e-07 |
| 7138.539 | 3.659944e-07 |
| 7139.436 | 3.669393e-07 |
|  7140.33 | 3.678794e-07 |
| 7141.224 |  3.68817e-07 |
| 7142.118 |  3.69755e-07 |
| 7143.012 | 3.706926e-07 |
| 7143.906 | 3.716311e-07 |
| 7144.804 | 3.725717e-07 |
| 7145.702 |  3.73513e-07 |
| 7146.597 | 3.744498e-07 |
| 7147.491 | 3.753866e-07 |
| 7148.386 | 3.763236e-07 |
| 7149.285 | 3.772644e-07 |
|  7150.18 | 3.781975e-07 |
| 7151.071 | 3.791135e-07 |
|  7151.97 | 3.800371e-07 |
| 7152.869 | 3.809611e-07 |
| 7153.764 | 3.818798e-07 |
|  7154.66 | 3.827989e-07 |
| 7155.555 | 3.837175e-07 |
| 7156.455 | 3.846408e-07 |
| 7157.354 | 3.855629e-07 |
|  7158.25 | 3.864805e-07 |
| 7159.143 | 3.873941e-07 |
