# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): acs_f850lp
# 
# Instrument: GOODS (ACS+ISAAC)
# 
# Determined by: GOODS team (sent by Lexi Moustakas)
# 
# Date of determination: 2004?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# From L. Moustakas:
# 
# "This page provides access to the nominal bandpass functions used for
# GOODS imaging data. The bandpass files are simple ascii tables with
# names *.bp ("bp" = "bandpass"), where * is some descriptive name for the
# filter. The first column gives wavelength in Angstroms (regardless of
# the original source for the information), and the second column gives
# the bandpass transmission. To the extent possible, the transmission
# values are absolutely normalized, and include as many elements of the
# total system throughput (including filter, detector QE, optics, and
# sometimes atmospheric transmission where important) as possible. In some
# cases (e.g., Spitzer/MIPS), the only bandpass functions available were
# pre-normalized to a peak value of 1, and so do not record the actual
# total throughput.
# 
# In many cases, a fair amount of effort has gone into deriving the
# appropriate bandpass functions from various throughput components.
# However, in some cases there is uncertainty about some of the throughput
# elements, or the appropriate procedures for combining them. The links
# from the first column of the table below provide information about where
# the bandpass functions were obtained, or how they were constructed."
# 
# Michael Blanton
# 2005-04-26
# 
|   lambda |         pass |
| 7183.354 | 6.047468e-07 |
| 7184.084 | 6.067989e-07 |
|  7184.81 | 6.088406e-07 |
| 7185.536 | 6.108837e-07 |
| 7186.261 | 6.129252e-07 |
| 7186.987 | 6.149673e-07 |
| 7187.721 | 6.170305e-07 |
| 7188.443 | 6.190607e-07 |
| 7189.169 | 6.211021e-07 |
|   7189.9 | 6.231559e-07 |
| 7190.626 | 6.251876e-07 |
| 7191.353 | 6.272192e-07 |
| 7192.083 | 6.292614e-07 |
| 7192.809 | 6.312899e-07 |
|  7193.54 | 6.333324e-07 |
| 7194.267 | 6.353626e-07 |
| 7194.993 |  6.37392e-07 |
|  7195.72 | 6.394234e-07 |
| 7196.447 | 6.414525e-07 |
| 7197.174 | 6.434821e-07 |
| 7197.909 | 6.455334e-07 |
| 7198.632 |  6.47552e-07 |
| 7199.359 | 6.495824e-07 |
|  7200.09 | 6.516202e-07 |
| 7200.818 | 6.536379e-07 |
| 7201.549 | 6.556659e-07 |
| 7202.277 | 6.576824e-07 |
| 7203.004 | 6.596981e-07 |
| 7203.736 | 6.617241e-07 |
| 7204.463 | 6.637392e-07 |
| 7205.191 | 6.657553e-07 |
| 7205.919 | 6.677697e-07 |
| 7206.647 | 6.697851e-07 |
| 7207.375 | 6.718001e-07 |
| 7208.107 | 6.738258e-07 |
| 7208.835 | 6.758391e-07 |
| 7209.567 | 6.778646e-07 |
| 7210.295 | 6.798637e-07 |
| 7211.024 | 6.818432e-07 |
| 7211.756 | 6.838326e-07 |
| 7212.481 | 6.858002e-07 |
| 7213.209 | 6.877776e-07 |
| 7213.946 | 6.897765e-07 |
| 7214.675 | 6.917519e-07 |
| 7215.404 | 6.937285e-07 |
| 7216.132 | 6.957034e-07 |
| 7216.861 | 6.976776e-07 |
| 7217.599 | 6.996746e-07 |
| 7218.324 |  7.01638e-07 |
| 7219.053 |  7.03611e-07 |
| 7219.786 |  7.05595e-07 |
| 7220.515 | 7.075669e-07 |
| 7221.245 | 7.095392e-07 |
| 7221.978 | 7.115205e-07 |
| 7222.704 | 7.134804e-07 |
| 7223.433 | 7.154503e-07 |
| 7224.171 | 7.174418e-07 |
| 7224.901 | 7.194112e-07 |
|  7225.63 | 7.213791e-07 |
|  7226.36 | 7.233481e-07 |
|  7227.09 | 7.253163e-07 |
| 7227.825 | 7.272941e-07 |
| 7228.555 | 7.292609e-07 |
| 7229.285 | 7.312271e-07 |
| 7230.019 | 7.332055e-07 |
|  7230.75 |  7.35213e-07 |
|  7231.48 | 7.372209e-07 |
|  7232.21 | 7.392289e-07 |
| 7232.941 | 7.412364e-07 |
|  7233.68 |  7.43265e-07 |
|  7234.41 | 7.452708e-07 |
| 7235.141 | 7.472779e-07 |
| 7235.872 | 7.492856e-07 |
| 7236.603 |  7.51292e-07 |
| 7237.334 | 7.532973e-07 |
| 7238.069 | 7.553126e-07 |
|   7238.8 | 7.573201e-07 |
| 7239.531 | 7.593246e-07 |
| 7240.267 |  7.61339e-07 |
| 7240.998 | 7.633398e-07 |
| 7241.733 | 7.653524e-07 |
| 7242.461 |  7.67343e-07 |
| 7243.193 | 7.693451e-07 |
| 7243.932 | 7.713662e-07 |
| 7244.664 | 7.733668e-07 |
| 7245.396 | 7.753676e-07 |
| 7246.128 | 7.773687e-07 |
|  7246.86 | 7.793687e-07 |
| 7247.592 | 7.813682e-07 |
| 7248.328 | 7.833787e-07 |
|  7249.06 | 7.853766e-07 |
| 7249.796 | 7.873866e-07 |
| 7250.529 | 7.893571e-07 |
| 7251.261 | 7.913154e-07 |
| 7251.994 | 7.932727e-07 |
| 7252.726 | 7.952299e-07 |
| 7253.459 | 7.971885e-07 |
|   7254.2 | 7.991669e-07 |
| 7254.933 | 8.011228e-07 |
| 7255.666 | 8.030796e-07 |
| 7256.398 | 8.050349e-07 |
| 7257.131 | 8.069897e-07 |
| 7257.868 | 8.089542e-07 |
| 7258.602 | 8.109092e-07 |
| 7259.335 | 8.128636e-07 |
| 7260.072 | 8.148314e-07 |
| 7260.806 | 8.168277e-07 |
| 7261.539 | 8.188242e-07 |
| 7262.272 | 8.208207e-07 |
| 7263.006 | 8.228175e-07 |
|  7263.74 |  8.24814e-07 |
| 7264.481 | 8.268313e-07 |
| 7265.215 | 8.288267e-07 |
| 7265.949 | 8.308233e-07 |
| 7266.683 | 8.328164e-07 |
| 7267.417 | 8.348121e-07 |
| 7268.155 | 8.368178e-07 |
|  7268.89 | 8.388139e-07 |
| 7269.624 | 8.408077e-07 |
| 7270.362 | 8.427946e-07 |
| 7271.097 | 8.447533e-07 |
| 7271.831 | 8.467112e-07 |
| 7272.566 | 8.486707e-07 |
|   7273.3 | 8.506277e-07 |
| 7274.035 | 8.525844e-07 |
| 7274.778 | 8.545613e-07 |
| 7275.513 | 8.565174e-07 |
| 7276.248 | 8.584742e-07 |
| 7276.983 | 8.604284e-07 |
| 7277.718 | 8.623837e-07 |
| 7278.457 | 8.643499e-07 |
| 7279.192 | 8.663051e-07 |
| 7279.928 | 8.682591e-07 |
| 7280.667 | 8.702161e-07 |
| 7281.402 |  8.72161e-07 |
| 7282.138 | 8.741065e-07 |
| 7282.874 | 8.760512e-07 |
| 7283.609 | 8.779959e-07 |
| 7284.353 | 8.799608e-07 |
| 7285.089 | 8.819042e-07 |
| 7285.821 | 8.838374e-07 |
| 7286.561 | 8.857912e-07 |
| 7287.297 | 8.877328e-07 |
| 7288.033 | 8.896757e-07 |
| 7288.773 | 8.916265e-07 |
|  7289.51 | 8.935679e-07 |
| 7290.246 | 8.955104e-07 |
| 7290.986 | 8.974664e-07 |
| 7291.723 | 8.994137e-07 |
| 7292.459 | 9.013586e-07 |
| 7293.196 | 9.033048e-07 |
| 7293.933 |   9.0525e-07 |
| 7294.678 | 9.072155e-07 |
| 7295.415 | 9.091587e-07 |
| 7296.147 | 9.110905e-07 |
| 7296.889 | 9.130453e-07 |
| 7297.626 | 9.149887e-07 |
| 7298.363 | 9.169302e-07 |
| 7299.104 | 9.188842e-07 |
| 7299.842 | 9.208268e-07 |
| 7300.583 | 9.227946e-07 |
|  7301.32 | 9.247556e-07 |
| 7302.058 | 9.267174e-07 |
| 7302.796 | 9.286778e-07 |
| 7303.533 | 9.306376e-07 |
| 7304.271 | 9.325984e-07 |
| 7305.017 | 9.345802e-07 |
| 7305.751 | 9.365291e-07 |
| 7306.489 | 9.384876e-07 |
| 7307.231 | 9.404573e-07 |
| 7307.969 | 9.424162e-07 |
| 7308.711 | 9.443848e-07 |
|  7309.45 | 9.463433e-07 |
| 7310.188 | 9.483028e-07 |
| 7310.931 | 9.502778e-07 |
| 7311.669 | 9.522399e-07 |
| 7312.408 | 9.542027e-07 |
| 7313.146 | 9.561649e-07 |
| 7313.885 | 9.581267e-07 |
| 7314.624 | 9.600894e-07 |
| 7315.367 | 9.620626e-07 |
| 7316.106 | 9.640229e-07 |
| 7316.849 | 9.659952e-07 |
| 7317.588 | 9.679563e-07 |
| 7318.327 | 9.699157e-07 |
| 7319.071 | 9.718867e-07 |
|  7319.81 | 9.738459e-07 |
| 7320.545 | 9.758204e-07 |
| 7321.293 | 9.778364e-07 |
| 7322.033 | 9.798302e-07 |
| 7322.772 | 9.818218e-07 |
| 7323.512 | 9.838145e-07 |
| 7324.251 | 9.858076e-07 |
|   7325.0 | 9.878222e-07 |
| 7325.735 | 9.898038e-07 |
| 7326.476 | 9.917968e-07 |
|  7327.22 | 9.937996e-07 |
|  7327.96 |  9.95791e-07 |
|   7328.7 | 9.977839e-07 |
| 7329.444 | 9.997859e-07 |
| 7330.185 | 1.001765e-06 |
| 7330.921 | 1.003695e-06 |
|  7331.67 | 1.005656e-06 |
| 7332.411 | 1.007596e-06 |
| 7333.151 | 1.009534e-06 |
| 7333.892 | 1.011472e-06 |
| 7334.633 |  1.01341e-06 |
| 7335.378 | 1.015359e-06 |
| 7336.119 | 1.017296e-06 |
|  7336.86 | 1.019235e-06 |
| 7337.605 | 1.021181e-06 |
| 7338.346 | 1.023116e-06 |
| 7339.087 | 1.025052e-06 |
| 7339.829 | 1.026989e-06 |
|  7340.57 |  1.02891e-06 |
|  7341.32 | 1.030848e-06 |
| 7342.062 | 1.032766e-06 |
| 7342.803 | 1.034682e-06 |
| 7343.545 | 1.036598e-06 |
| 7344.287 | 1.038513e-06 |
| 7345.029 | 1.040428e-06 |
| 7345.775 | 1.042355e-06 |
| 7346.517 | 1.044269e-06 |
| 7347.259 | 1.046183e-06 |
| 7348.005 | 1.048107e-06 |
| 7348.748 | 1.050019e-06 |
| 7349.494 | 1.051942e-06 |
| 7350.232 |  1.05386e-06 |
| 7350.975 | 1.055814e-06 |
| 7351.726 | 1.057791e-06 |
| 7352.468 | 1.059745e-06 |
| 7353.211 | 1.061702e-06 |
| 7353.954 | 1.063657e-06 |
| 7354.696 |  1.06561e-06 |
| 7355.439 | 1.067565e-06 |
| 7356.187 | 1.069531e-06 |
|  7356.93 | 1.071484e-06 |
| 7357.677 | 1.073448e-06 |
|  7358.42 |   1.0754e-06 |
| 7359.163 | 1.077353e-06 |
| 7359.907 | 1.079306e-06 |
|  7360.65 | 1.081263e-06 |
| 7361.394 | 1.083218e-06 |
| 7362.146 | 1.085195e-06 |
| 7362.889 | 1.087151e-06 |
| 7363.633 | 1.089106e-06 |
| 7364.377 | 1.091061e-06 |
| 7365.121 | 1.093014e-06 |
| 7365.869 | 1.094981e-06 |
| 7366.613 | 1.096935e-06 |
| 7367.357 | 1.098889e-06 |
| 7368.105 | 1.100854e-06 |
|  7368.85 | 1.102807e-06 |
| 7369.594 |  1.10476e-06 |
| 7370.338 | 1.106725e-06 |
| 7371.083 | 1.108702e-06 |
| 7371.828 | 1.110682e-06 |
| 7372.581 | 1.112682e-06 |
| 7373.325 | 1.114659e-06 |
|  7374.07 | 1.116636e-06 |
| 7374.815 | 1.118615e-06 |
|  7375.56 | 1.120592e-06 |
| 7376.309 | 1.122579e-06 |
| 7377.054 | 1.124556e-06 |
| 7377.799 | 1.126533e-06 |
| 7378.549 | 1.128521e-06 |
| 7379.294 | 1.130498e-06 |
|  7380.04 | 1.132467e-06 |
| 7380.785 | 1.134309e-06 |
|  7381.53 | 1.136149e-06 |
| 7382.284 | 1.138009e-06 |
|  7383.03 | 1.139847e-06 |
| 7383.776 | 1.141688e-06 |
| 7384.521 | 1.143527e-06 |
| 7385.268 | 1.145365e-06 |
| 7386.014 | 1.147202e-06 |
| 7386.764 | 1.149048e-06 |
|  7387.51 | 1.150885e-06 |
| 7388.256 | 1.152719e-06 |
| 7389.007 | 1.154563e-06 |
| 7389.753 | 1.156399e-06 |
|   7390.5 | 1.158376e-06 |
| 7391.246 | 1.160424e-06 |
| 7391.993 | 1.162473e-06 |
| 7392.748 | 1.164545e-06 |
| 7393.495 | 1.166594e-06 |
| 7394.237 |  1.16863e-06 |
| 7394.988 | 1.170692e-06 |
| 7395.735 | 1.172742e-06 |
| 7396.482 | 1.174791e-06 |
| 7397.234 | 1.176851e-06 |
| 7397.981 | 1.178901e-06 |
| 7398.732 | 1.180961e-06 |
| 7399.479 | 1.183011e-06 |
| 7400.227 | 1.184963e-06 |
| 7400.975 | 1.186687e-06 |
| 7401.722 | 1.188411e-06 |
|  7402.47 | 1.190135e-06 |
| 7403.226 | 1.191876e-06 |
| 7403.974 | 1.193597e-06 |
| 7404.718 | 1.195309e-06 |
|  7405.47 | 1.197037e-06 |
| 7406.218 | 1.198755e-06 |
| 7406.966 | 1.200474e-06 |
| 7407.718 | 1.202199e-06 |
| 7408.467 | 1.203915e-06 |
| 7409.219 | 1.205639e-06 |
| 7409.967 | 1.207353e-06 |
| 7410.716 | 1.209322e-06 |
| 7411.465 | 1.211304e-06 |
| 7412.213 | 1.213284e-06 |
| 7412.962 | 1.215264e-06 |
| 7413.719 | 1.217267e-06 |
| 7414.464 | 1.219236e-06 |
| 7415.213 | 1.221217e-06 |
| 7415.966 | 1.223208e-06 |
| 7416.715 | 1.225189e-06 |
| 7417.468 | 1.227178e-06 |
| 7418.218 | 1.229159e-06 |
| 7418.967 | 1.231139e-06 |
| 7419.721 |  1.23313e-06 |
|  7420.47 | 1.234999e-06 |
|  7421.22 |   1.2368e-06 |
| 7421.969 | 1.238601e-06 |
| 7422.719 | 1.240402e-06 |
| 7423.469 | 1.242202e-06 |
| 7424.227 |  1.24402e-06 |
| 7424.973 | 1.245807e-06 |
| 7425.727 | 1.247616e-06 |
| 7426.477 | 1.249413e-06 |
| 7427.228 | 1.251208e-06 |
| 7427.982 | 1.253014e-06 |
| 7428.732 |  1.25481e-06 |
| 7429.479 | 1.256595e-06 |
| 7430.237 | 1.258425e-06 |
| 7430.988 | 1.260268e-06 |
| 7431.738 | 1.262111e-06 |
| 7432.489 | 1.263955e-06 |
|  7433.24 | 1.265797e-06 |
| 7433.995 | 1.267647e-06 |
| 7434.746 | 1.269488e-06 |
| 7435.497 | 1.271331e-06 |
| 7436.252 |  1.27318e-06 |
| 7437.003 | 1.275021e-06 |
| 7437.754 | 1.276859e-06 |
|  7438.51 | 1.278707e-06 |
| 7439.261 | 1.280545e-06 |
| 7440.009 | 1.282374e-06 |
| 7440.769 | 1.284227e-06 |
|  7441.52 | 1.286059e-06 |
| 7442.272 | 1.287891e-06 |
| 7443.024 | 1.289721e-06 |
| 7443.775 | 1.291552e-06 |
| 7444.532 | 1.293393e-06 |
| 7445.284 | 1.295224e-06 |
| 7446.036 | 1.297053e-06 |
| 7446.792 |  1.29889e-06 |
| 7447.544 | 1.300718e-06 |
| 7448.296 | 1.302546e-06 |
| 7449.053 | 1.304385e-06 |
| 7449.801 | 1.306202e-06 |
| 7450.562 | 1.308053e-06 |
| 7451.315 | 1.309885e-06 |
| 7452.067 | 1.311713e-06 |
|  7452.82 | 1.313544e-06 |
| 7453.573 | 1.315373e-06 |
| 7454.326 | 1.317202e-06 |
| 7455.083 | 1.319041e-06 |
| 7455.836 |  1.32087e-06 |
| 7456.589 | 1.322698e-06 |
| 7457.347 | 1.324536e-06 |
|   7458.1 | 1.326362e-06 |
| 7458.857 | 1.328198e-06 |
| 7459.611 | 1.330023e-06 |
|  7460.36 | 1.331848e-06 |
| 7461.123 | 1.333716e-06 |
| 7461.876 | 1.335563e-06 |
|  7462.63 | 1.337411e-06 |
| 7463.384 | 1.339258e-06 |
| 7464.138 | 1.341105e-06 |
| 7464.892 | 1.342948e-06 |
|  7465.65 | 1.344806e-06 |
| 7466.404 |  1.34665e-06 |
| 7467.162 | 1.348504e-06 |
| 7467.917 | 1.350349e-06 |
| 7468.671 | 1.352191e-06 |
| 7469.425 | 1.354035e-06 |
|  7470.18 | 1.355875e-06 |
| 7470.935 | 1.357699e-06 |
| 7471.698 | 1.359545e-06 |
| 7472.452 | 1.361369e-06 |
| 7473.207 | 1.363192e-06 |
| 7473.962 | 1.365015e-06 |
| 7474.717 | 1.366839e-06 |
| 7475.476 | 1.368671e-06 |
| 7476.231 | 1.370493e-06 |
| 7476.987 | 1.372315e-06 |
| 7477.746 | 1.374145e-06 |
| 7478.501 | 1.375966e-06 |
| 7479.257 | 1.377786e-06 |
| 7480.013 | 1.379606e-06 |
| 7480.768 | 1.381473e-06 |
| 7481.524 | 1.383343e-06 |
| 7482.288 | 1.385232e-06 |
| 7483.043 | 1.387099e-06 |
| 7483.799 | 1.388966e-06 |
| 7484.556 | 1.390836e-06 |
| 7485.312 | 1.392704e-06 |
| 7486.072 |  1.39458e-06 |
| 7486.828 | 1.396445e-06 |
| 7487.584 |  1.39831e-06 |
| 7488.345 | 1.400185e-06 |
| 7489.101 | 1.402049e-06 |
| 7489.858 | 1.403916e-06 |
| 7490.614 | 1.423435e-06 |
| 7491.371 | 1.447045e-06 |
| 7492.136 | 1.470906e-06 |
| 7492.893 | 1.494499e-06 |
|  7493.65 | 1.518086e-06 |
| 7494.407 | 1.541662e-06 |
| 7495.164 | 1.565243e-06 |
| 7495.921 | 1.588803e-06 |
| 7496.682 | 1.612489e-06 |
| 7497.439 | 1.636047e-06 |
| 7498.197 | 1.659597e-06 |
| 7498.958 | 1.683272e-06 |
| 7499.716 |  1.70682e-06 |
| 7500.474 | 1.730386e-06 |
| 7501.231 | 1.753985e-06 |
| 7501.989 | 1.777578e-06 |
| 7502.755 | 1.801425e-06 |
| 7503.513 | 1.825006e-06 |
| 7504.271 | 1.848579e-06 |
| 7505.029 |  1.87216e-06 |
| 7505.787 | 1.895721e-06 |
| 7506.545 | 1.919291e-06 |
| 7507.308 | 1.942989e-06 |
| 7508.066 | 1.966544e-06 |
| 7508.829 | 1.990211e-06 |
| 7509.587 | 2.013767e-06 |
| 7510.346 | 2.037249e-06 |
| 7511.104 | 2.060625e-06 |
| 7511.863 | 2.084008e-06 |
| 7512.622 | 2.107381e-06 |
| 7513.389 | 2.130997e-06 |
| 7514.148 |  2.15436e-06 |
| 7514.907 | 2.177701e-06 |
| 7515.667 | 2.201046e-06 |
| 7516.426 | 2.224383e-06 |
| 7517.189 |  2.24783e-06 |
| 7517.949 | 2.271159e-06 |
| 7518.708 | 2.294463e-06 |
| 7519.472 |  2.31789e-06 |
| 7520.231 | 2.341314e-06 |
| 7520.991 | 2.365013e-06 |
|  7521.75 |  2.38872e-06 |
|  7522.51 | 2.412421e-06 |
| 7523.271 | 2.436134e-06 |
| 7524.039 | 2.460094e-06 |
| 7524.794 | 2.483675e-06 |
| 7525.559 | 2.507509e-06 |
| 7526.319 | 2.531217e-06 |
| 7527.079 | 2.554922e-06 |
| 7527.844 | 2.578763e-06 |
| 7528.604 | 2.602468e-06 |
| 7529.365 | 2.626187e-06 |
| 7530.129 | 2.649885e-06 |
|  7530.89 | 2.672787e-06 |
| 7531.651 | 2.695674e-06 |
| 7532.412 | 2.718545e-06 |
| 7533.173 | 2.741415e-06 |
| 7533.942 | 2.764501e-06 |
| 7534.703 | 2.787336e-06 |
|  7535.46 | 2.810027e-06 |
| 7536.225 | 2.832949e-06 |
| 7536.987 | 2.855745e-06 |
| 7537.748 | 2.878518e-06 |
| 7538.514 | 2.901409e-06 |
| 7539.275 | 2.924151e-06 |
| 7540.037 | 2.946928e-06 |
| 7540.802 | 2.970612e-06 |
| 7541.564 | 2.994186e-06 |
| 7542.326 | 3.017745e-06 |
| 7543.088 | 3.041302e-06 |
|  7543.85 | 3.064868e-06 |
|  7544.62 |  3.08867e-06 |
| 7545.378 | 3.112113e-06 |
| 7546.141 | 3.135677e-06 |
| 7546.907 | 3.159349e-06 |
| 7547.669 | 3.182914e-06 |
| 7548.432 | 3.206467e-06 |
| 7549.198 | 3.230151e-06 |
| 7549.957 | 3.253585e-06 |
|  7550.72 | 3.276846e-06 |
| 7551.491 | 3.300336e-06 |
| 7552.253 | 3.323566e-06 |
| 7553.016 | 3.346792e-06 |
| 7553.779 | 3.370021e-06 |
| 7554.542 | 3.393244e-06 |
| 7555.314 | 3.416715e-06 |
| 7556.073 | 3.439791e-06 |
| 7556.836 | 3.462987e-06 |
| 7557.604 | 3.486314e-06 |
| 7558.367 | 3.509515e-06 |
| 7559.131 | 3.532708e-06 |
| 7559.898 | 3.556011e-06 |
| 7560.658 | 3.578863e-06 |
|  7561.43 | 3.602076e-06 |
| 7562.194 | 3.625016e-06 |
| 7562.958 | 3.647943e-06 |
| 7563.722 | 3.670875e-06 |
| 7564.486 | 3.693801e-06 |
|  7565.25 | 3.716718e-06 |
| 7566.018 | 3.739735e-06 |
| 7566.783 | 3.762637e-06 |
| 7567.547 | 3.785516e-06 |
| 7568.315 | 3.808519e-06 |
|  7569.08 | 3.831396e-06 |
| 7569.849 | 3.854389e-06 |
| 7570.609 | 3.877117e-06 |
| 7571.374 | 3.899974e-06 |
| 7572.147 | 3.923084e-06 |
| 7572.912 | 3.945907e-06 |
| 7573.677 | 3.968742e-06 |
| 7574.442 | 3.991573e-06 |
| 7575.208 | 4.014393e-06 |
| 7575.973 |  4.03719e-06 |
| 7576.742 | 4.060118e-06 |
| 7577.507 | 4.082909e-06 |
| 7578.277 | 4.105832e-06 |
| 7579.042 | 4.128594e-06 |
| 7579.808 | 4.151358e-06 |
| 7580.578 | 4.174457e-06 |
|  7581.34 | 4.197363e-06 |
| 7582.105 | 4.220371e-06 |
|  7582.88 | 4.243635e-06 |
| 7583.646 | 4.266655e-06 |
| 7584.412 | 4.289661e-06 |
| 7585.178 | 4.312655e-06 |
| 7585.944 | 4.335642e-06 |
| 7586.715 | 4.358766e-06 |
| 7587.481 | 4.381743e-06 |
| 7588.248 | 4.404722e-06 |
| 7589.019 | 4.427826e-06 |
| 7589.785 |   4.4508e-06 |
| 7590.552 | 4.473573e-06 |
| 7591.323 | 4.496392e-06 |
| 7592.085 | 4.518955e-06 |
| 7592.852 | 4.541623e-06 |
| 7593.627 | 4.564537e-06 |
| 7594.395 | 4.587202e-06 |
| 7595.162 | 4.609862e-06 |
| 7595.929 | 4.632514e-06 |
| 7596.696 | 4.655142e-06 |
| 7597.468 | 4.677896e-06 |
| 7598.235 | 4.700524e-06 |
| 7599.003 | 4.723137e-06 |
| 7599.775 | 4.745864e-06 |
| 7600.542 | 4.794103e-06 |
| 7601.311 | 4.853004e-06 |
| 7602.078 | 4.911846e-06 |
| 7602.846 | 4.970716e-06 |
| 7603.623 | 5.030213e-06 |
| 7604.391 | 5.089054e-06 |
| 7605.159 | 5.147875e-06 |
| 7605.927 | 5.206729e-06 |
| 7606.695 | 5.265532e-06 |
| 7607.464 | 5.324359e-06 |
| 7608.236 | 5.383471e-06 |
| 7609.005 |  5.44227e-06 |
| 7609.773 | 5.501057e-06 |
| 7610.546 | 5.559647e-06 |
| 7611.315 | 5.617701e-06 |
| 7612.084 | 5.675691e-06 |
| 7612.853 | 5.733698e-06 |
| 7613.622 | 5.791673e-06 |
| 7614.399 | 5.850241e-06 |
| 7615.169 | 5.908193e-06 |
| 7615.938 | 5.966073e-06 |
| 7616.708 |  6.02396e-06 |
| 7617.477 | 6.081829e-06 |
| 7618.246 | 6.139634e-06 |
|  7619.02 | 6.197772e-06 |
|  7619.79 | 6.255538e-06 |
| 7620.563 | 6.313905e-06 |
| 7621.333 | 6.372062e-06 |
| 7622.104 | 6.430186e-06 |
| 7622.874 | 6.488298e-06 |
| 7623.644 | 6.546387e-06 |
| 7624.414 | 6.604452e-06 |
| 7625.192 |  6.66312e-06 |
| 7625.962 | 6.721188e-06 |
| 7626.729 | 6.778891e-06 |
| 7627.503 | 6.837195e-06 |
| 7628.273 | 6.895186e-06 |
| 7629.048 | 6.953492e-06 |
| 7629.819 | 7.011436e-06 |
|  7630.59 | 7.069524e-06 |
| 7631.365 | 7.127929e-06 |
| 7632.136 | 7.186017e-06 |
| 7632.907 | 7.244082e-06 |
| 7633.678 | 7.302138e-06 |
| 7634.449 | 7.360166e-06 |
|  7635.22 | 7.418205e-06 |
|   7636.0 | 7.476823e-06 |
| 7636.771 | 7.534836e-06 |
| 7637.542 | 7.592822e-06 |
| 7638.314 | 7.650785e-06 |
| 7639.085 | 7.708724e-06 |
| 7639.861 | 7.766999e-06 |
| 7640.633 | 7.846746e-06 |
| 7641.405 | 7.931217e-06 |
| 7642.181 | 8.016066e-06 |
| 7642.953 | 8.100442e-06 |
| 7643.725 | 8.184749e-06 |
| 7644.498 | 8.269075e-06 |
|  7645.27 | 8.353299e-06 |
|  7646.05 | 8.438429e-06 |
| 7646.823 | 8.522622e-06 |
| 7647.591 | 8.606271e-06 |
| 7648.368 | 8.690825e-06 |
| 7649.141 |   8.7749e-06 |
| 7649.913 | 8.858898e-06 |
|  7650.69 | 8.943963e-06 |
| 7651.463 | 9.028656e-06 |
| 7652.236 | 9.113321e-06 |
| 7653.013 |  9.19842e-06 |
| 7653.786 | 9.283001e-06 |
| 7654.559 | 9.367557e-06 |
| 7655.333 | 9.452125e-06 |
| 7656.106 | 9.536649e-06 |
| 7656.888 | 9.622063e-06 |
| 7657.657 | 9.706052e-06 |
| 7658.431 | 9.790538e-06 |
| 7659.208 | 9.875414e-06 |
| 7659.982 | 9.959791e-06 |
| 7660.756 | 1.004394e-05 |
| 7661.534 | 1.012847e-05 |
| 7662.308 | 1.021259e-05 |
| 7663.086 | 1.029703e-05 |
|  7663.86 | 1.038107e-05 |
| 7664.634 | 1.046503e-05 |
| 7665.409 | 1.054901e-05 |
| 7666.183 | 1.063294e-05 |
| 7666.958 | 1.071683e-05 |
|  7667.74 | 1.080157e-05 |
| 7668.511 | 1.088496e-05 |
| 7669.285 | 1.096873e-05 |
| 7670.064 | 1.105298e-05 |
| 7670.839 | 1.113634e-05 |
| 7671.618 | 1.122018e-05 |
| 7672.393 |  1.13035e-05 |
| 7673.168 | 1.138678e-05 |
| 7673.948 | 1.147053e-05 |
| 7674.723 | 1.155373e-05 |
| 7675.498 | 1.163691e-05 |
| 7676.273 | 1.172006e-05 |
| 7677.049 | 1.180318e-05 |
| 7677.824 | 1.188626e-05 |
| 7678.604 | 1.196975e-05 |
|  7679.38 | 1.205277e-05 |
|  7680.16 | 1.215644e-05 |
| 7680.936 | 1.233785e-05 |
| 7681.711 |  1.25192e-05 |
| 7682.492 | 1.270146e-05 |
| 7683.264 | 1.288169e-05 |
|  7684.04 | 1.306276e-05 |
| 7684.824 | 1.324573e-05 |
| 7685.601 |  1.34267e-05 |
| 7686.377 | 1.360759e-05 |
| 7687.153 | 1.378837e-05 |
|  7687.93 | 1.396919e-05 |
| 7688.715 | 1.415171e-05 |
| 7689.487 |  1.43313e-05 |
| 7690.264 | 1.451198e-05 |
| 7691.045 |  1.46939e-05 |
| 7691.822 | 1.487469e-05 |
| 7692.599 | 1.505543e-05 |
| 7693.381 | 1.523721e-05 |
| 7694.154 | 1.541684e-05 |
| 7694.931 | 1.559732e-05 |
| 7695.717 | 1.577984e-05 |
| 7696.494 | 1.596025e-05 |
| 7697.271 | 1.614059e-05 |
| 7698.049 | 1.632086e-05 |
| 7698.827 | 1.650112e-05 |
| 7699.608 | 1.668225e-05 |
| 7700.386 | 1.686248e-05 |
| 7701.164 | 1.704269e-05 |
| 7701.946 | 1.722384e-05 |
| 7702.725 | 1.740399e-05 |
| 7703.502 | 1.758399e-05 |
| 7704.281 | 1.776402e-05 |
| 7705.059 | 1.794393e-05 |
| 7705.837 | 1.812378e-05 |
| 7706.624 | 1.830545e-05 |
| 7707.403 | 1.848526e-05 |
| 7708.181 | 1.866489e-05 |
|  7708.96 | 1.884454e-05 |
| 7709.739 |  1.90241e-05 |
| 7710.522 | 1.920386e-05 |
| 7711.301 | 1.938214e-05 |
|  7712.08 |  1.95603e-05 |
| 7712.863 | 1.973939e-05 |
| 7713.642 | 1.991744e-05 |
